MiDAS Daily RMS peaks — 20260721
Total: 594 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.6169  std=6.2009  min=1.0584  Q25=1.8578  median=2.1960  Q75=2.7106  max=151.9522
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
084  2026-07-21 09:57:44    3.1820        down        0
085  2026-07-21 09:58:05    2.3493        down        0
086  2026-07-21 09:58:20    2.4153        noise       0
087  2026-07-21 09:59:59    2.2900        down        0
088  2026-07-21 10:00:17    2.1652        down        0
089  2026-07-21 10:00:51    2.3952        noise       0
090  2026-07-21 10:01:05    2.2969        down        0
091  2026-07-21 10:01:43    2.0795        noise       0
092  2026-07-21 10:02:06    2.6276        noise       0
093  2026-07-21 10:02:55    2.9572        noise       0
094  2026-07-21 10:05:46    2.1282        down        0
095  2026-07-21 10:07:57    2.6601        noise       0
096  2026-07-21 10:10:49    2.1004        noise       0
097  2026-07-21 10:11:10    2.3405        down        0
098  2026-07-21 10:13:53    2.1210        down        0
099  2026-07-21 10:16:07    2.5128        noise       0
100  2026-07-21 10:17:20    2.0756        down        0
101  2026-07-21 10:18:48    1.9140        noise       0
102  2026-07-21 10:21:24    2.4057        noise       0
103  2026-07-21 10:22:22    2.8507        noise       0
104  2026-07-21 10:22:36    3.3952        noise       0
105  2026-07-21 10:23:25    2.2345        noise       0
106  2026-07-21 10:25:22    2.1414        noise       0
107  2026-07-21 10:26:54    1.8365        noise       0
108  2026-07-21 10:28:11    1.8326        down        0
109  2026-07-21 10:28:53    2.9113        noise       0
110  2026-07-21 10:29:43    2.7612        noise       0
111  2026-07-21 10:30:04    2.0435        down        0
112  2026-07-21 10:30:36    3.2889        noise       0
113  2026-07-21 10:32:39    2.7696        noise       0
114  2026-07-21 10:33:41    2.1936        noise       0
115  2026-07-21 10:35:31    3.0752        noise       0
116  2026-07-21 10:37:45    2.1882        noise       0
117  2026-07-21 10:39:02    2.8527        down        0
118  2026-07-21 10:39:32    2.4351        noise       0
119  2026-07-21 10:41:07    2.0145        up          0
120  2026-07-21 10:43:39    2.0074        noise       0
121  2026-07-21 10:46:06    1.8106        noise       0
122  2026-07-21 10:52:17    2.4985        noise       0
123  2026-07-21 10:52:43    2.2674        noise       0
124  2026-07-21 10:53:39    2.7433        noise       0
125  2026-07-21 10:56:18    2.6982        noise       0
126  2026-07-21 11:02:43    2.6718        noise       0
127  2026-07-21 11:03:03    1.8653        noise       0
128  2026-07-21 11:03:23    2.5881        noise       0
129  2026-07-21 11:04:35    2.8582        noise       0
130  2026-07-21 11:06:02    3.5429        noise       0
131  2026-07-21 11:06:16    2.7042        noise       0
132  2026-07-21 11:07:32    8.5716        up          0
133  2026-07-21 11:08:38    1.9690        down        0
134  2026-07-21 11:11:31    2.8804        noise       0
135  2026-07-21 11:14:09    1.9616        noise       0
136  2026-07-21 11:15:36    2.3296        noise       0
137  2026-07-21 11:17:27    1.8611        noise       0
138  2026-07-21 11:19:00    3.7474        noise       0
139  2026-07-21 11:20:58    1.9378        down        0
140  2026-07-21 11:21:15    2.8094        noise       0
141  2026-07-21 11:22:02    3.9444        noise       0
142  2026-07-21 11:28:10    1.9354        noise       0
143  2026-07-21 11:29:50    2.6947        noise       0
144  2026-07-21 11:30:17    1.7747        noise       0
145  2026-07-21 11:30:29    2.1913        noise       0
146  2026-07-21 11:32:13    2.3372        noise       0
147  2026-07-21 11:33:22    2.1372        noise       0
148  2026-07-21 11:33:38    3.3116        noise       0
149  2026-07-21 11:33:50    2.2198        noise       0
150  2026-07-21 11:35:36    2.5628        noise       0
151  2026-07-21 11:35:57    3.4873        noise       0
152  2026-07-21 11:40:58    1.8310        noise       0
153  2026-07-21 11:42:13    3.2238        noise       0
154  2026-07-21 11:42:34    15.0968        up          0
155  2026-07-21 11:46:54    2.1978        noise       0
156  2026-07-21 11:48:44    1.8727        noise       0
157  2026-07-21 11:50:52    1.6166        noise       0
158  2026-07-21 11:51:53    2.8679        noise       0
159  2026-07-21 11:52:40    1.5435        noise       0
160  2026-07-21 11:53:16    3.5642        noise       0
161  2026-07-21 11:56:41    3.1819        noise       0
162  2026-07-21 11:58:30    1.8599        noise       0
163  2026-07-21 12:01:26    1.7237        noise       0
164  2026-07-21 12:03:27    1.6480        noise       0
165  2026-07-21 12:05:52    4.2838        noise       0
166  2026-07-21 12:06:38    2.0336        noise       0
167  2026-07-21 12:07:17    2.7140        noise       0
168  2026-07-21 12:07:32    2.4502        down        0
169  2026-07-21 12:10:38    2.9564        noise       0
170  2026-07-21 12:10:52    1.7256        noise       0
171  2026-07-21 12:11:43    3.2685        up          0
172  2026-07-21 12:13:05    3.6638        noise       0
173  2026-07-21 12:13:45    3.8330        noise       0
174  2026-07-21 12:16:35    2.1499        noise       0
175  2026-07-21 12:16:59    2.8621        noise       0
176  2026-07-21 12:22:20    3.0613        noise       0
177  2026-07-21 12:22:54    2.5967        noise       0
178  2026-07-21 12:25:50    1.9627        noise       0
179  2026-07-21 12:27:01    2.4980        noise       0
180  2026-07-21 12:27:33    2.9510        noise       0
181  2026-07-21 12:31:07    1.7302        noise       0
182  2026-07-21 12:32:02    2.2125        noise       0
183  2026-07-21 12:37:05    2.9510        noise       0
184  2026-07-21 12:40:52    2.2427        noise       0
185  2026-07-21 12:42:29    2.0156        noise       0
186  2026-07-21 12:43:25    1.7132        noise       0
187  2026-07-21 12:44:29    3.2928        noise       0
188  2026-07-21 12:45:44    2.8007        noise       0
189  2026-07-21 12:48:47    1.9498        noise       0
190  2026-07-21 12:49:07    2.7903        noise       0
191  2026-07-21 12:49:35    3.7523        noise       0
192  2026-07-21 12:52:42    3.7322        noise       0
193  2026-07-21 12:56:01    2.3285        noise       0
194  2026-07-21 12:58:04    2.2503        noise       0
195  2026-07-21 13:02:49    1.9844        noise       0
196  2026-07-21 13:04:15    2.4270        noise       0
197  2026-07-21 13:05:39    1.7090        noise       0
198  2026-07-21 13:07:47    1.9147        noise       0
199  2026-07-21 13:10:43    2.4428        noise       0
200  2026-07-21 13:11:06    2.5930        noise       0
201  2026-07-21 13:13:30    2.0230        noise       0
202  2026-07-21 13:16:05    1.8937        noise       0
203  2026-07-21 13:16:17    2.6047        noise       0
204  2026-07-21 13:16:34    2.4229        noise       0
205  2026-07-21 13:22:13    2.0407        down        0
206  2026-07-21 13:22:25    3.9531        noise       0
207  2026-07-21 13:24:58    2.6665        noise       0
208  2026-07-21 13:25:36    3.1507        noise       0
209  2026-07-21 13:28:00    2.4060        noise       0
210  2026-07-21 13:29:00    2.7307        noise       0
211  2026-07-21 13:30:21    2.3603        noise       0
212  2026-07-21 13:32:26    2.6477        noise       0
213  2026-07-21 13:36:13    2.0623        up          0
214  2026-07-21 13:36:35    3.4773        noise       0
215  2026-07-21 13:40:24    1.8133        down        0
216  2026-07-21 13:41:25    2.2986        noise       0
217  2026-07-21 13:44:24    3.2507        noise       0
218  2026-07-21 13:46:35    3.1175        noise       0
219  2026-07-21 13:48:35    3.5264        noise       0
220  2026-07-21 13:49:43    1.8590        down        0
221  2026-07-21 13:50:14    2.8565        noise       0
222  2026-07-21 13:50:35    2.5704        noise       0
223  2026-07-21 13:52:11    1.9344        noise       0
224  2026-07-21 13:53:05    2.3307        noise       0
225  2026-07-21 13:55:27    2.3803        noise       0
226  2026-07-21 13:55:59    2.1895        noise       0
227  2026-07-21 13:56:36    2.2109        noise       0
228  2026-07-21 13:57:56    2.7629        noise       0
229  2026-07-21 13:58:25    2.1875        noise       0
230  2026-07-21 13:58:37    2.4852        noise       0
231  2026-07-21 13:59:07    2.1601        noise       0
232  2026-07-21 14:02:07    1.9782        noise       0
233  2026-07-21 14:03:21    3.1464        noise       0
234  2026-07-21 14:04:30    2.4672        noise       0
235  2026-07-21 14:05:01    1.7754        noise       0
236  2026-07-21 14:06:41    2.7615        noise       0
237  2026-07-21 14:07:49    3.1569        noise       0
238  2026-07-21 14:08:06    2.6846        noise       0
239  2026-07-21 14:10:20    2.0647        noise       0
240  2026-07-21 14:11:38    3.8508        noise       0
241  2026-07-21 14:12:02    2.3958        noise       0
242  2026-07-21 14:12:56    2.6827        noise       0
243  2026-07-21 14:14:24    2.8902        noise       0
244  2026-07-21 14:17:23    1.9089        noise       0
245  2026-07-21 14:20:38    1.5753        noise       0
246  2026-07-21 14:22:23    1.7520        noise       0
247  2026-07-21 14:24:03    3.0510        noise       0
248  2026-07-21 14:25:52    1.8920        noise       0
249  2026-07-21 14:27:28    3.0079        noise       0
250  2026-07-21 14:35:26    2.0414        noise       0
251  2026-07-21 14:35:52    3.2667        noise       0
252  2026-07-21 14:36:11    3.3690        noise       0
253  2026-07-21 14:41:12    3.5694        noise       0
254  2026-07-21 14:47:13    2.7089        noise       0
255  2026-07-21 14:48:27    1.8930        noise       0
256  2026-07-21 14:49:01    3.8379        noise       0
257  2026-07-21 14:54:46    1.6914        down        0
258  2026-07-21 14:55:00    1.6682        noise       0
259  2026-07-21 14:56:31    1.9602        noise       0
260  2026-07-21 14:58:03    3.2904        noise       0
261  2026-07-21 15:01:04    3.1083        noise       0
262  2026-07-21 15:02:52    3.2713        noise       0
263  2026-07-21 15:03:37    2.1162        noise       0
264  2026-07-21 15:05:59    2.3762        noise       0
265  2026-07-21 15:07:33    2.4772        noise       0
266  2026-07-21 15:10:34    3.1848        noise       0
267  2026-07-21 15:14:28    1.7504        noise       0
268  2026-07-21 15:17:49    3.2609        noise       0
269  2026-07-21 15:19:30    2.1018        noise       0
270  2026-07-21 15:24:52    2.0541        noise       0
271  2026-07-21 15:26:37    3.8268        noise       0
272  2026-07-21 15:33:45    2.7951        noise       0
273  2026-07-21 15:34:15    3.4405        noise       0
274  2026-07-21 15:39:32    2.8896        noise       0
275  2026-07-21 15:40:23    1.9079        noise       0
276  2026-07-21 15:51:20    2.1356        noise       0
277  2026-07-21 15:52:29    1.9630        noise       0
278  2026-07-21 15:54:46    2.6854        noise       0
279  2026-07-21 15:56:16    3.2321        noise       0
280  2026-07-21 15:57:20    1.6125        noise       0
281  2026-07-21 15:59:18    2.2401        noise       0
282  2026-07-21 16:00:07    2.7530        noise       0
283  2026-07-21 16:02:23    2.0232        noise       0
284  2026-07-21 16:03:49    2.9744        noise       0
285  2026-07-21 16:05:31    1.9271        noise       0
286  2026-07-21 16:07:18    2.0242        down        0
287  2026-07-21 16:08:46    1.8406        noise       0
288  2026-07-21 16:10:18    2.3350        noise       0
289  2026-07-21 16:13:31    1.7510        noise       0
290  2026-07-21 16:15:16    2.0830        noise       0
291  2026-07-21 16:16:21    2.0359        noise       0
292  2026-07-21 16:20:04    3.1885        noise       0
293  2026-07-21 16:26:39    2.8545        noise       0
294  2026-07-21 16:31:01    7.8821        up          0
295  2026-07-21 16:32:33    1.7999        noise       0
296  2026-07-21 16:34:26    2.7623        noise       0
297  2026-07-21 16:34:45    3.6585        up          0
298  2026-07-21 16:36:23    2.3866        noise       0
299  2026-07-21 16:36:39    2.6224        noise       0
300  2026-07-21 16:36:53    2.6767        noise       0
301  2026-07-21 16:38:28    1.9087        noise       0
302  2026-07-21 16:40:47    1.6039        noise       0
303  2026-07-21 16:43:13    2.3186        noise       0
304  2026-07-21 16:44:29    4.0664        noise       0
305  2026-07-21 16:44:59    1.4531        noise       0
306  2026-07-21 16:46:07    1.8939        noise       0
307  2026-07-21 16:47:07    2.2157        noise       0
308  2026-07-21 16:54:09    2.0323        noise       0
309  2026-07-21 16:56:12    2.9243        noise       0
310  2026-07-21 16:57:05    2.0829        noise       0
311  2026-07-21 16:58:12    2.1872        noise       0
312  2026-07-21 16:58:38    2.1430        noise       0
313  2026-07-21 17:01:21    2.9140        noise       0
314  2026-07-21 17:03:29    2.4515        noise       0
315  2026-07-21 17:05:48    1.6882        noise       0
316  2026-07-21 17:06:03    1.8862        noise       0
317  2026-07-21 17:07:15    1.6749        down        0
318  2026-07-21 17:07:44    1.8073        noise       0
319  2026-07-21 17:08:41    1.9227        noise       0
320  2026-07-21 17:09:00    1.7808        noise       0
321  2026-07-21 17:10:24    1.8888        down        0
322  2026-07-21 17:10:43    1.5946        noise       0
323  2026-07-21 17:11:35    2.4395        down        0
324  2026-07-21 17:12:17    1.8411        noise       0
325  2026-07-21 17:12:55    1.7251        noise       0
326  2026-07-21 17:13:12    1.6640        noise       0
327  2026-07-21 17:13:25    1.5114        noise       0
328  2026-07-21 17:13:58    2.2251        up          0
329  2026-07-21 17:14:44    2.3525        noise       0
330  2026-07-21 17:15:44    1.7866        down        0
331  2026-07-21 17:16:19    2.5285        noise       0
332  2026-07-21 17:17:11    1.7317        noise       0
333  2026-07-21 17:17:56    1.7084        noise       0
334  2026-07-21 17:18:41    2.4656        noise       0
335  2026-07-21 17:19:27    2.5319        noise       0
336  2026-07-21 17:19:45    2.2244        noise       0
337  2026-07-21 17:21:40    3.8958        noise       0
338  2026-07-21 17:24:41    2.0716        noise       0
339  2026-07-21 17:26:11    2.3319        noise       0
340  2026-07-21 17:27:14    1.5672        noise       0
341  2026-07-21 17:27:36    2.2882        noise       0
342  2026-07-21 17:30:12    1.6535        noise       0
343  2026-07-21 17:31:21    1.7715        noise       0
344  2026-07-21 17:32:50    1.7396        down        0
345  2026-07-21 17:34:07    2.7284        noise       0
346  2026-07-21 17:36:32    2.5549        noise       0
347  2026-07-21 17:37:16    1.9272        noise       0
348  2026-07-21 17:38:01    2.5474        noise       0
349  2026-07-21 17:39:03    1.9595        noise       0
350  2026-07-21 17:39:55    2.2598        noise       0
351  2026-07-21 17:47:25    1.6953        noise       0
352  2026-07-21 17:49:00    2.1992        noise       0
353  2026-07-21 17:49:46    2.1139        noise       0
354  2026-07-21 17:50:29    1.9536        noise       0
355  2026-07-21 17:51:23    2.6370        noise       0
356  2026-07-21 17:55:31    2.4045        noise       0
357  2026-07-21 17:56:34    1.9001        noise       0
358  2026-07-21 17:56:56    2.4971        noise       0
359  2026-07-21 18:01:37    1.8262        noise       0
360  2026-07-21 18:03:14    1.6545        noise       0
361  2026-07-21 18:05:47    1.8662        noise       0
362  2026-07-21 18:07:44    1.7361        noise       0
363  2026-07-21 18:07:59    2.5846        noise       0
364  2026-07-21 18:09:08    1.5378        noise       0
365  2026-07-21 18:10:54    1.5270        noise       0
366  2026-07-21 18:14:28    2.0940        noise       0
367  2026-07-21 18:14:46    1.9973        noise       0
368  2026-07-21 18:16:09    2.1215        noise       0
369  2026-07-21 18:32:23    2.2130        down        0
370  2026-07-21 18:32:56    2.7811        noise       0
371  2026-07-21 18:35:44    1.6965        noise       0
372  2026-07-21 18:39:48    1.7190        noise       0
373  2026-07-21 18:42:53    1.6762        noise       0
374  2026-07-21 18:43:38    2.1521        down        0
375  2026-07-21 18:43:56    2.4414        down        0
376  2026-07-21 18:44:33    1.9696        noise       0
377  2026-07-21 18:45:18    1.9104        noise       0
378  2026-07-21 18:47:36    2.0228        noise       0
379  2026-07-21 18:50:04    1.8486        noise       0
380  2026-07-21 18:51:00    2.8619        noise       0
381  2026-07-21 18:53:17    1.9229        noise       0
382  2026-07-21 18:55:22    2.6099        noise       0
383  2026-07-21 18:56:19    2.4630        noise       0
384  2026-07-21 19:04:03    1.7273        noise       0
385  2026-07-21 19:06:17    1.4477        noise       0
386  2026-07-21 19:08:06    2.8290        noise       0
387  2026-07-21 19:09:04    1.8508        noise       0
388  2026-07-21 19:20:33    1.7214        noise       0
389  2026-07-21 19:27:41    1.9677        noise       0
390  2026-07-21 19:32:07    1.6364        noise       0
391  2026-07-21 19:33:01    2.3174        noise       0
392  2026-07-21 19:35:56    1.8418        noise       0
393  2026-07-21 19:38:43    2.6874        noise       0
394  2026-07-21 19:41:43    1.4528        noise       0
395  2026-07-21 19:52:50    1.3709        noise       0
396  2026-07-21 19:59:28    1.9581        noise       0
397  2026-07-21 20:02:26    2.6015        noise       0
398  2026-07-21 20:16:20    2.1747        noise       0
399  2026-07-21 20:19:41    2.5139        noise       0
400  2026-07-21 20:20:46    3.5899        noise       0
401  2026-07-21 20:22:21    1.9158        noise       0
402  2026-07-21 20:29:01    2.7530        noise       0
403  2026-07-21 20:44:42    1.6421        noise       0
404  2026-07-21 20:52:28    1.4429        noise       0
405  2026-07-21 20:58:34    3.0781        noise       0
406  2026-07-21 21:01:31    1.3375        noise       0
407  2026-07-21 21:02:36    1.5811        noise       0
408  2026-07-21 21:03:04    2.7032        noise       0
409  2026-07-21 21:05:48    1.5858        noise       0
410  2026-07-21 21:17:24    2.9053        noise       0
411  2026-07-21 21:18:58    3.5209        noise       0
412  2026-07-21 21:25:40    1.2924        noise       0
413  2026-07-21 21:28:05    1.2317        noise       0
414  2026-07-21 21:38:57    2.3407        noise       0
415  2026-07-21 21:45:04    1.2947        noise       0
416  2026-07-21 21:49:20    1.7541        up          0
417  2026-07-21 21:52:56    1.8981        noise       0
418  2026-07-21 21:58:18    1.5957        noise       0
419  2026-07-21 22:18:28    3.3277        noise       0
420  2026-07-21 22:27:28    1.0957        noise       0
421  2026-07-21 22:30:53    2.0835        noise       0
422  2026-07-21 22:31:17    1.9430        noise       0
423  2026-07-21 22:32:24    1.6897        noise       0
424  2026-07-21 22:36:34    1.7142        noise       0
425  2026-07-21 22:44:12    1.6302        noise       0
426  2026-07-21 22:45:42    1.9080        noise       0
427  2026-07-21 22:52:52    1.5170        noise       0
428  2026-07-21 22:56:24    1.4990        noise       0
429  2026-07-21 23:09:11    1.5890        noise       0
430  2026-07-21 23:10:08    2.0267        noise       0
431  2026-07-21 23:14:44    1.6705        down        0
432  2026-07-21 23:15:30    2.2716        noise       0
433  2026-07-21 23:17:32    4.1371        up          0
434  2026-07-21 23:30:14    1.9325        noise       0
435  2026-07-21 23:33:05    4.5214        up          0
436  2026-07-21 23:44:32    1.7199        noise       0
437  2026-07-21 23:50:09    1.8046        noise       0
438  2026-07-21 23:58:28    1.5419        noise       0
439  2026-07-22 00:18:54    1.7682        noise       0
440  2026-07-22 00:25:39    1.6742        noise       0
441  2026-07-22 00:48:45    6.2742        up          0
442  2026-07-22 00:49:39    2.2514        noise       0
443  2026-07-22 00:49:54    1.4264        noise       0
444  2026-07-22 00:54:08    2.5651        noise       0
445  2026-07-22 00:54:23    2.0072        noise       0
446  2026-07-22 01:06:18    1.6869        noise       0
447  2026-07-22 01:08:17    1.1246        up          0
448  2026-07-22 01:16:51    1.6430        noise       0
449  2026-07-22 01:20:10    1.8730        noise       0
450  2026-07-22 01:26:56    2.5736        noise       0
451  2026-07-22 01:28:16    1.6365        noise       0
452  2026-07-22 01:28:28    1.6621        down        0
453  2026-07-22 01:28:45    3.2599        noise       0
454  2026-07-22 01:30:14    2.6828        noise       0
455  2026-07-22 01:35:00    1.8259        noise       0
456  2026-07-22 01:39:00    1.9425        noise       0
457  2026-07-22 01:40:50    1.2076        noise       0
458  2026-07-22 01:42:19    1.6323        noise       0
459  2026-07-22 02:03:51    2.7722        noise       0
460  2026-07-22 02:06:23    1.9527        down        0
461  2026-07-22 02:06:48    2.9303        noise       0
462  2026-07-22 02:08:21    1.8731        noise       0
463  2026-07-22 02:09:58    2.0748        noise       0
464  2026-07-22 02:10:23    2.8953        noise       0
465  2026-07-22 02:20:31    3.3391        noise       0
466  2026-07-22 02:22:01    1.9580        noise       0
467  2026-07-22 02:31:27    1.8363        up          0
468  2026-07-22 02:31:39    2.9143        noise       0
469  2026-07-22 02:36:23    2.7052        noise       0
470  2026-07-22 02:37:40    1.5011        noise       0
471  2026-07-22 02:47:07    1.1458        noise       0
472  2026-07-22 02:49:34    1.3553        up          0
473  2026-07-22 02:57:18    2.2146        noise       0
474  2026-07-22 03:01:45    1.1310        noise       0
475  2026-07-22 03:07:19    1.1048        noise       0
476  2026-07-22 03:15:31    1.0584        noise       0
477  2026-07-22 03:16:23    2.2892        up          0
478  2026-07-22 03:23:15    2.0384        noise       0
479  2026-07-22 03:24:29    3.0944        noise       0
480  2026-07-22 03:29:38    2.4387        up          1
481  2026-07-22 03:31:33    151.9522        up          1
482  2026-07-22 03:40:03    1.4955        noise       0
483  2026-07-22 03:42:26    3.2479        noise       0
484  2026-07-22 03:42:45    2.3489        down        0
485  2026-07-22 03:44:43    2.9677        noise       0
486  2026-07-22 03:45:11    1.5871        noise       0
487  2026-07-22 03:47:22    1.2631        noise       0
488  2026-07-22 03:58:10    2.1594        up          0
489  2026-07-22 03:58:51    1.8809        noise       0
490  2026-07-22 03:59:03    2.0341        noise       0
491  2026-07-22 03:59:20    2.9833        noise       0
492  2026-07-22 04:03:30    1.5981        down        0
493  2026-07-22 04:03:42    1.7160        down        0
494  2026-07-22 04:03:59    2.6800        noise       0
495  2026-07-22 04:09:15    1.5259        down        0
496  2026-07-22 04:09:40    2.9418        noise       0
497  2026-07-22 04:12:55    2.6123        noise       0
498  2026-07-22 04:17:28    1.5329        down        0
499  2026-07-22 04:18:02    3.2962        noise       0
500  2026-07-22 04:25:28    1.8212        noise       0
501  2026-07-22 04:38:43    1.6213        up          0
502  2026-07-22 04:40:27    2.0192        noise       0
503  2026-07-22 04:41:49    1.8574        noise       0
504  2026-07-22 04:45:36    2.2490        noise       0
505  2026-07-22 04:57:07    1.7616        noise       0
506  2026-07-22 04:57:57    3.0208        noise       0
507  2026-07-22 05:01:53    1.9731        up          0
508  2026-07-22 05:03:22    3.5499        noise       0
509  2026-07-22 05:17:15    1.8878        down        0
510  2026-07-22 05:17:42    1.7581        down        0
511  2026-07-22 05:18:23    2.7026        noise       0
512  2026-07-22 05:18:56    1.8535        down        0
513  2026-07-22 05:23:28    3.6138        noise       0
514  2026-07-22 05:25:54    1.5262        noise       0
515  2026-07-22 05:36:48    1.5816        up          0
516  2026-07-22 05:37:42    1.9703        up          0
517  2026-07-22 05:40:19    2.2623        noise       0
518  2026-07-22 05:41:17    1.5791        down        0
519  2026-07-22 05:41:37    1.5218        down        0
520  2026-07-22 05:42:02    3.0764        noise       0
521  2026-07-22 05:49:27    1.8002        down        0
522  2026-07-22 05:49:45    1.5728        down        0
523  2026-07-22 05:50:01    2.7613        noise       0
524  2026-07-22 05:51:17    2.1386        noise       0
525  2026-07-22 05:51:37    1.9965        noise       0
526  2026-07-22 05:52:18    1.6179        down        0
527  2026-07-22 05:52:35    1.6315        noise       0
528  2026-07-22 06:01:10    1.9909        noise       0
529  2026-07-22 06:03:54    1.1445        noise       0
530  2026-07-22 06:06:23    2.0871        noise       0
531  2026-07-22 06:07:48    1.8355        noise       0
532  2026-07-22 06:13:07    3.5341        up          0
