MiDAS Daily RMS peaks — 20260708
Total: 1006 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.8704  std=13.7641  min=1.2146  Q25=1.8837  median=2.2877  Q75=2.8984  max=438.6378
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
288  2026-07-08 13:06:15    2.3603        noise       0
289  2026-07-08 13:06:46    1.9396        noise       0
290  2026-07-08 13:07:10    2.1637        noise       0
291  2026-07-08 13:08:41    1.9739        noise       0
292  2026-07-08 13:09:13    1.9883        noise       0
293  2026-07-08 13:09:56    1.6970        noise       0
294  2026-07-08 13:12:25    1.6530        noise       0
295  2026-07-08 13:15:31    2.0803        noise       0
296  2026-07-08 13:16:25    2.6776        noise       0
297  2026-07-08 13:17:09    2.8746        noise       0
298  2026-07-08 13:18:52    1.8776        noise       0
299  2026-07-08 13:20:00    2.6831        noise       0
300  2026-07-08 13:20:12    1.5129        noise       0
301  2026-07-08 13:20:25    2.2777        noise       0
302  2026-07-08 13:24:20    3.6444        noise       0
303  2026-07-08 13:25:49    3.1979        noise       0
304  2026-07-08 13:26:07    2.2119        noise       0
305  2026-07-08 13:26:42    2.1135        noise       0
306  2026-07-08 13:27:33    2.7329        noise       0
307  2026-07-08 13:28:17    3.1956        noise       0
308  2026-07-08 13:28:50    2.2183        noise       0
309  2026-07-08 13:30:44    2.6858        noise       0
310  2026-07-08 13:35:38    3.9056        noise       0
311  2026-07-08 13:37:36    3.1430        noise       0
312  2026-07-08 13:40:21    2.6760        noise       0
313  2026-07-08 13:41:19    3.0052        noise       0
314  2026-07-08 13:42:04    2.7555        noise       0
315  2026-07-08 13:42:34    2.1171        noise       0
316  2026-07-08 13:42:54    3.0545        noise       0
317  2026-07-08 13:44:08    2.0594        noise       0
318  2026-07-08 13:44:22    2.1427        noise       0
319  2026-07-08 13:45:01    2.4268        noise       0
320  2026-07-08 13:47:08    2.0644        noise       0
321  2026-07-08 13:47:41    2.5888        noise       0
322  2026-07-08 13:49:08    2.7206        noise       0
323  2026-07-08 13:49:38    1.9692        noise       0
324  2026-07-08 13:49:57    2.7981        noise       0
325  2026-07-08 13:50:39    2.9213        noise       0
326  2026-07-08 13:51:21    2.5897        noise       0
327  2026-07-08 13:51:33    2.2261        noise       0
328  2026-07-08 13:53:10    2.8297        noise       0
329  2026-07-08 13:53:58    3.8946        noise       0
330  2026-07-08 13:55:23    1.9519        noise       0
331  2026-07-08 13:56:28    3.2899        noise       0
332  2026-07-08 13:59:35    2.1715        noise       0
333  2026-07-08 14:00:56    2.3248        noise       0
334  2026-07-08 14:01:08    3.1353        noise       0
335  2026-07-08 14:02:59    2.2277        noise       0
336  2026-07-08 14:04:07    2.1122        noise       0
337  2026-07-08 14:04:34    3.2032        noise       0
338  2026-07-08 14:04:46    3.2097        noise       0
339  2026-07-08 14:07:36    1.7028        down        0
340  2026-07-08 14:08:40    1.8741        noise       0
341  2026-07-08 14:10:41    1.7701        noise       0
342  2026-07-08 14:12:25    3.1799        noise       0
343  2026-07-08 14:14:13    2.6564        noise       0
344  2026-07-08 14:14:51    2.5287        noise       0
345  2026-07-08 14:15:31    2.5410        noise       0
346  2026-07-08 14:15:47    4.1125        noise       0
347  2026-07-08 14:17:35    1.8793        noise       0
348  2026-07-08 14:18:53    2.0012        down        0
349  2026-07-08 14:19:11    1.9712        noise       0
350  2026-07-08 14:19:28    2.4901        noise       0
351  2026-07-08 14:19:54    2.2918        noise       0
352  2026-07-08 14:20:40    2.4286        noise       0
353  2026-07-08 14:21:11    2.8429        noise       0
354  2026-07-08 14:21:43    3.2843        noise       0
355  2026-07-08 14:22:00    1.9616        noise       0
356  2026-07-08 14:22:21    1.9084        noise       0
357  2026-07-08 14:22:57    1.8022        noise       0
358  2026-07-08 14:23:25    2.0896        down        0
359  2026-07-08 14:23:37    2.7580        noise       0
360  2026-07-08 14:23:57    3.3494        noise       0
361  2026-07-08 14:25:06    2.2304        noise       0
362  2026-07-08 14:25:56    2.0399        noise       0
363  2026-07-08 14:27:16    1.8718        noise       0
364  2026-07-08 14:28:24    2.4213        noise       0
365  2026-07-08 14:29:08    3.4355        noise       0
366  2026-07-08 14:32:45    3.0810        noise       0
367  2026-07-08 14:32:58    2.5194        noise       0
368  2026-07-08 14:39:34    2.1834        noise       0
369  2026-07-08 14:41:05    2.3905        down        0
370  2026-07-08 14:41:50    3.3665        noise       0
371  2026-07-08 14:43:20    2.1969        noise       0
372  2026-07-08 14:44:08    3.0800        noise       0
373  2026-07-08 14:46:36    1.9139        noise       0
374  2026-07-08 14:47:12    1.8532        noise       0
375  2026-07-08 14:50:26    2.6296        noise       0
376  2026-07-08 14:50:46    2.2049        noise       0
377  2026-07-08 14:54:54    1.7851        noise       0
378  2026-07-08 14:56:03    2.4296        noise       0
379  2026-07-08 14:56:17    2.2905        down        0
380  2026-07-08 14:56:33    3.1119        noise       0
381  2026-07-08 14:57:44    2.2134        noise       0
382  2026-07-08 14:58:17    3.1965        noise       0
383  2026-07-08 14:59:07    3.8772        noise       0
384  2026-07-08 14:59:30    2.3714        noise       0
385  2026-07-08 14:59:44    1.8727        noise       0
386  2026-07-08 15:00:57    2.1159        noise       0
387  2026-07-08 15:01:13    2.4714        noise       0
388  2026-07-08 15:02:04    2.3024        noise       0
389  2026-07-08 15:02:19    2.4456        noise       0
390  2026-07-08 15:03:07    4.7442        noise       0
391  2026-07-08 15:03:45    2.8638        noise       0
392  2026-07-08 15:04:09    3.0540        noise       0
393  2026-07-08 15:05:57    2.0500        noise       0
394  2026-07-08 15:06:51    2.9211        noise       0
395  2026-07-08 15:09:20    2.2064        noise       0
396  2026-07-08 15:10:00    2.3259        noise       0
397  2026-07-08 15:11:27    3.0826        noise       0
398  2026-07-08 15:12:13    1.8100        noise       0
399  2026-07-08 15:12:33    2.2737        noise       0
400  2026-07-08 15:12:48    1.8110        noise       0
401  2026-07-08 15:13:14    2.3221        noise       0
402  2026-07-08 15:14:14    2.5640        noise       0
403  2026-07-08 15:14:42    2.8140        noise       0
404  2026-07-08 15:16:01    2.8035        noise       0
405  2026-07-08 15:16:24    2.0452        noise       0
406  2026-07-08 15:18:00    3.0774        noise       0
407  2026-07-08 15:19:41    2.4874        noise       0
408  2026-07-08 15:20:01    2.3458        noise       0
409  2026-07-08 15:20:41    3.1757        noise       0
410  2026-07-08 15:21:15    4.8655        noise       0
411  2026-07-08 15:21:30    1.9864        noise       0
412  2026-07-08 15:23:20    1.8908        noise       0
413  2026-07-08 15:24:35    1.7810        noise       0
414  2026-07-08 15:24:58    1.9167        noise       0
415  2026-07-08 15:25:55    2.5906        noise       0
416  2026-07-08 15:26:49    2.8151        noise       0
417  2026-07-08 15:27:50    2.4040        noise       0
418  2026-07-08 15:29:11    2.3439        noise       0
419  2026-07-08 15:29:27    2.3072        noise       0
420  2026-07-08 15:29:45    3.2971        noise       0
421  2026-07-08 15:32:50    3.0613        noise       0
422  2026-07-08 15:33:26    3.2794        noise       0
423  2026-07-08 15:35:24    3.0210        noise       0
424  2026-07-08 15:35:53    3.6187        noise       0
425  2026-07-08 15:37:23    2.4571        noise       0
426  2026-07-08 15:38:10    2.8493        noise       0
427  2026-07-08 15:38:37    2.4609        noise       0
428  2026-07-08 15:38:52    2.6681        noise       0
429  2026-07-08 15:39:20    3.4021        noise       0
430  2026-07-08 15:40:19    3.4976        noise       0
431  2026-07-08 15:41:18    3.0775        noise       0
432  2026-07-08 15:42:57    3.0773        noise       0
433  2026-07-08 15:43:58    2.0905        noise       0
434  2026-07-08 15:44:48    3.3900        noise       0
435  2026-07-08 15:46:01    2.3436        noise       0
436  2026-07-08 15:46:13    2.6456        noise       0
437  2026-07-08 15:46:58    2.0483        noise       0
438  2026-07-08 15:47:32    2.4876        noise       0
439  2026-07-08 15:48:18    2.1196        down        0
440  2026-07-08 15:48:33    1.9383        noise       0
441  2026-07-08 15:49:05    2.0516        noise       0
442  2026-07-08 15:49:59    3.4431        noise       0
443  2026-07-08 15:50:17    2.1094        noise       0
444  2026-07-08 15:51:26    3.0487        noise       0
445  2026-07-08 15:52:08    4.6128        noise       0
446  2026-07-08 15:52:26    2.5754        noise       0
447  2026-07-08 15:53:47    3.0274        noise       0
448  2026-07-08 15:54:34    2.9847        noise       0
449  2026-07-08 15:54:58    2.7902        noise       0
450  2026-07-08 15:55:22    2.3505        noise       0
451  2026-07-08 15:56:25    3.1733        noise       0
452  2026-07-08 15:56:40    2.6210        noise       0
453  2026-07-08 15:57:11    2.6211        noise       0
454  2026-07-08 15:57:31    2.1435        noise       0
455  2026-07-08 15:57:49    2.4644        noise       0
456  2026-07-08 15:59:18    2.2804        noise       0
457  2026-07-08 15:59:30    3.7413        noise       0
458  2026-07-08 15:59:42    2.5237        noise       0
459  2026-07-08 16:00:00    2.7234        noise       0
460  2026-07-08 16:01:09    3.1208        noise       0
461  2026-07-08 16:01:34    2.6443        noise       0
462  2026-07-08 16:01:49    3.1656        noise       0
463  2026-07-08 16:02:27    2.5384        noise       0
464  2026-07-08 16:05:10    2.7117        noise       0
465  2026-07-08 16:05:57    2.2920        noise       0
466  2026-07-08 16:07:11    3.2353        noise       0
467  2026-07-08 16:07:44    2.7922        noise       0
468  2026-07-08 16:08:30    2.3164        noise       0
469  2026-07-08 16:09:09    2.5579        noise       0
470  2026-07-08 16:09:21    5.0810        noise       0
471  2026-07-08 16:09:39    4.5172        noise       0
472  2026-07-08 16:10:10    3.7975        noise       0
473  2026-07-08 16:10:22    3.1538        noise       0
474  2026-07-08 16:11:47    2.1077        noise       0
475  2026-07-08 16:13:04    1.9172        noise       0
476  2026-07-08 16:14:18    2.7842        noise       0
477  2026-07-08 16:14:34    1.9745        noise       0
478  2026-07-08 16:15:46    2.7390        noise       0
479  2026-07-08 16:15:59    2.7407        noise       0
480  2026-07-08 16:16:26    2.8441        noise       0
481  2026-07-08 16:16:42    2.9133        noise       0
482  2026-07-08 16:16:57    2.5510        noise       0
483  2026-07-08 16:19:21    1.8372        noise       0
484  2026-07-08 16:19:50    1.9110        noise       0
485  2026-07-08 16:21:42    3.0819        noise       0
486  2026-07-08 16:22:04    2.7589        noise       0
487  2026-07-08 16:23:10    2.1596        noise       0
488  2026-07-08 16:25:55    1.8314        noise       0
489  2026-07-08 16:26:18    1.7808        noise       0
490  2026-07-08 16:26:35    1.8858        noise       0
491  2026-07-08 16:27:53    2.2340        noise       0
492  2026-07-08 16:28:07    2.1100        noise       0
493  2026-07-08 16:28:30    2.6272        noise       0
494  2026-07-08 16:29:12    2.0888        noise       0
495  2026-07-08 16:29:39    2.1228        noise       0
496  2026-07-08 16:31:01    2.1877        noise       0
497  2026-07-08 16:31:49    3.0382        noise       0
498  2026-07-08 16:33:21    2.2930        noise       0
499  2026-07-08 16:34:07    2.0399        noise       0
500  2026-07-08 16:39:58    1.7435        noise       0
501  2026-07-08 16:41:32    2.5799        noise       0
502  2026-07-08 16:43:03    2.2938        noise       0
503  2026-07-08 16:44:38    2.1082        noise       0
504  2026-07-08 16:50:36    2.3648        noise       0
505  2026-07-08 16:51:29    2.1499        noise       0
506  2026-07-08 16:51:41    1.8806        noise       0
507  2026-07-08 16:53:11    2.1606        noise       0
508  2026-07-08 16:53:50    2.0727        noise       0
509  2026-07-08 16:54:07    2.1540        noise       0
510  2026-07-08 16:55:22    1.9783        noise       0
511  2026-07-08 16:55:44    2.7996        noise       0
512  2026-07-08 16:56:17    1.9320        noise       0
513  2026-07-08 16:57:32    1.7313        noise       0
514  2026-07-08 16:57:44    2.0305        down        0
515  2026-07-08 16:57:57    2.4787        noise       0
516  2026-07-08 16:58:37    2.6029        noise       0
517  2026-07-08 17:00:37    1.7166        noise       0
518  2026-07-08 17:01:04    2.7971        noise       0
519  2026-07-08 17:01:21    1.9572        noise       0
520  2026-07-08 17:04:15    3.3576        noise       0
521  2026-07-08 17:04:35    2.2067        noise       0
522  2026-07-08 17:06:58    3.0272        noise       0
523  2026-07-08 17:08:39    3.1115        noise       0
524  2026-07-08 17:08:56    3.8943        noise       0
525  2026-07-08 17:09:13    2.9453        noise       0
526  2026-07-08 17:09:55    2.1517        noise       0
527  2026-07-08 17:10:11    3.7940        noise       0
528  2026-07-08 17:11:24    1.6854        noise       0
529  2026-07-08 17:11:36    2.6219        noise       0
530  2026-07-08 17:13:12    2.4876        noise       0
