MiDAS Daily RMS peaks — 20260718
Total: 424 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.8240  std=6.5092  min=1.2448  Q25=1.9522  median=2.3529  Q75=2.7823  max=130.4162
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
041  2026-07-18 09:47:25    2.8616        noise       0
042  2026-07-18 09:48:41    2.0697        noise       0
043  2026-07-18 09:49:43    2.5006        noise       0
044  2026-07-18 09:52:36    1.9517        down        0
045  2026-07-18 09:52:53    2.3781        noise       0
046  2026-07-18 09:54:09    3.2540        noise       0
047  2026-07-18 09:54:34    2.8923        noise       0
048  2026-07-18 09:55:11    2.4437        noise       0
049  2026-07-18 09:57:40    2.7979        noise       0
050  2026-07-18 09:57:52    2.0029        noise       0
051  2026-07-18 09:58:23    2.6654        noise       0
052  2026-07-18 09:58:54    3.4029        noise       0
053  2026-07-18 10:00:01    2.5130        noise       0
054  2026-07-18 10:01:52    2.2846        down        0
055  2026-07-18 10:02:14    2.8518        down        0
056  2026-07-18 10:03:55    2.9657        noise       0
057  2026-07-18 10:04:39    2.6552        down        0
058  2026-07-18 10:05:48    2.2592        down        0
059  2026-07-18 10:06:12    2.7767        down        0
060  2026-07-18 10:11:21    2.0721        noise       0
061  2026-07-18 10:11:35    1.9277        noise       0
062  2026-07-18 10:12:01    1.8890        noise       0
063  2026-07-18 10:16:53    2.2900        noise       0
064  2026-07-18 10:17:24    2.1317        down        0
065  2026-07-18 10:18:56    2.4459        noise       0
066  2026-07-18 10:19:51    2.2140        down        0
067  2026-07-18 10:20:17    3.2908        down        0
068  2026-07-18 10:22:41    2.1325        noise       0
069  2026-07-18 10:24:16    2.2259        down        0
070  2026-07-18 10:26:24    2.3735        down        0
071  2026-07-18 10:37:16    2.4447        noise       0
072  2026-07-18 10:37:36    2.7980        noise       0
073  2026-07-18 10:38:15    3.0775        noise       0
074  2026-07-18 10:42:05    2.8019        noise       0
075  2026-07-18 10:42:38    1.7950        noise       0
076  2026-07-18 10:43:39    2.2972        noise       0
077  2026-07-18 10:45:52    1.9563        noise       0
078  2026-07-18 10:48:22    2.1543        noise       0
079  2026-07-18 10:49:20    3.1360        noise       0
080  2026-07-18 10:51:06    2.3922        noise       0
081  2026-07-18 10:52:23    2.0339        noise       0
082  2026-07-18 10:55:01    2.4424        noise       0
083  2026-07-18 10:55:47    3.2605        noise       0
084  2026-07-18 10:56:02    2.6184        noise       0
085  2026-07-18 10:56:25    2.5648        noise       0
086  2026-07-18 10:57:27    3.1669        noise       0
087  2026-07-18 11:03:18    130.4162        up          0
088  2026-07-18 11:06:13    1.6368        noise       0
089  2026-07-18 11:07:41    1.9707        noise       0
090  2026-07-18 11:08:50    2.4665        noise       0
091  2026-07-18 11:10:15    1.9338        noise       0
092  2026-07-18 11:11:59    2.0555        noise       0
093  2026-07-18 11:13:30    2.3814        noise       0
094  2026-07-18 11:14:23    2.3440        noise       0
095  2026-07-18 11:16:59    1.8711        noise       0
096  2026-07-18 11:17:26    2.7432        noise       0
097  2026-07-18 11:18:35    2.4881        noise       0
098  2026-07-18 11:22:11    2.0510        noise       0
099  2026-07-18 11:26:05    2.4951        noise       0
100  2026-07-18 11:27:30    1.7765        noise       0
101  2026-07-18 11:29:34    2.2151        noise       0
102  2026-07-18 11:30:13    2.5523        noise       0
103  2026-07-18 11:31:47    2.3469        noise       0
104  2026-07-18 11:32:16    2.7298        noise       0
105  2026-07-18 11:32:29    1.8997        noise       0
106  2026-07-18 11:33:46    1.9387        noise       0
107  2026-07-18 11:34:04    2.2917        noise       0
108  2026-07-18 11:35:02    2.6863        noise       0
109  2026-07-18 11:35:23    2.0247        noise       0
110  2026-07-18 11:37:57    3.4233        noise       0
111  2026-07-18 11:38:10    1.8977        noise       0
112  2026-07-18 11:40:23    38.9775        up          0
113  2026-07-18 11:41:44    2.8364        noise       0
114  2026-07-18 11:44:42    1.7614        noise       0
115  2026-07-18 11:46:02    2.9719        noise       0
116  2026-07-18 11:47:42    2.8168        noise       0
117  2026-07-18 11:48:33    3.3083        noise       0
118  2026-07-18 11:49:03    3.4117        noise       0
119  2026-07-18 11:52:17    2.6258        noise       0
120  2026-07-18 11:53:23    3.4383        noise       0
121  2026-07-18 11:54:03    3.0801        noise       0
122  2026-07-18 11:57:27    3.1611        up          0
123  2026-07-18 11:58:08    2.3598        noise       0
124  2026-07-18 11:58:58    1.6590        noise       0
125  2026-07-18 12:01:31    1.8106        noise       0
126  2026-07-18 12:02:52    1.8797        noise       0
127  2026-07-18 12:04:37    2.5030        noise       0
128  2026-07-18 12:07:36    1.9390        noise       0
129  2026-07-18 12:08:43    2.2890        noise       0
130  2026-07-18 12:16:13    2.0981        noise       0
131  2026-07-18 12:17:16    2.6694        noise       0
132  2026-07-18 12:19:39    3.0189        noise       0
133  2026-07-18 12:23:06    2.2131        noise       0
134  2026-07-18 12:24:45    2.2511        noise       0
135  2026-07-18 12:26:15    2.4574        noise       0
136  2026-07-18 12:27:54    2.7281        noise       0
137  2026-07-18 12:28:38    2.2762        noise       0
138  2026-07-18 12:31:23    3.4356        noise       0
139  2026-07-18 12:32:10    2.3137        noise       0
140  2026-07-18 12:32:34    2.6335        noise       0
141  2026-07-18 12:33:16    2.5794        noise       0
142  2026-07-18 12:35:38    1.7947        noise       0
143  2026-07-18 12:37:05    2.5135        noise       0
144  2026-07-18 12:42:22    1.6662        noise       0
145  2026-07-18 12:45:33    2.4146        noise       0
146  2026-07-18 12:46:40    1.9794        noise       0
147  2026-07-18 12:47:32    2.5934        noise       0
148  2026-07-18 12:48:16    2.2052        noise       0
149  2026-07-18 12:50:50    2.6491        noise       0
150  2026-07-18 12:53:37    1.7164        noise       0
151  2026-07-18 12:53:59    2.1685        noise       0
152  2026-07-18 12:57:23    1.7617        noise       0
153  2026-07-18 12:59:02    2.3547        noise       0
154  2026-07-18 12:59:45    2.5242        noise       0
155  2026-07-18 13:03:54    3.2817        noise       0
156  2026-07-18 13:05:26    3.2023        noise       0
157  2026-07-18 13:05:41    3.1690        noise       0
158  2026-07-18 13:07:09    2.1397        noise       0
159  2026-07-18 13:07:30    2.8405        noise       0
160  2026-07-18 13:08:21    1.8395        noise       0
161  2026-07-18 13:10:16    2.3409        noise       0
162  2026-07-18 13:10:31    2.2110        noise       0
163  2026-07-18 13:12:27    2.1156        noise       0
164  2026-07-18 13:13:37    2.9967        noise       0
165  2026-07-18 13:19:08    2.0610        up          0
166  2026-07-18 13:23:55    2.4886        noise       0
167  2026-07-18 13:24:25    1.7307        noise       0
168  2026-07-18 13:26:45    1.9222        noise       0
169  2026-07-18 13:27:06    2.0828        down        0
170  2026-07-18 13:27:21    2.9894        noise       0
171  2026-07-18 13:30:17    3.0938        noise       0
172  2026-07-18 13:31:24    2.1394        noise       0
173  2026-07-18 13:31:55    3.0018        noise       0
174  2026-07-18 13:34:42    1.8727        noise       0
175  2026-07-18 13:38:20    2.8649        noise       0
176  2026-07-18 13:40:20    1.8050        noise       0
177  2026-07-18 13:48:50    2.9854        noise       0
178  2026-07-18 13:49:29    2.1141        down        0
179  2026-07-18 13:49:59    2.1360        down        0
180  2026-07-18 13:50:41    2.4145        down        0
181  2026-07-18 13:51:43    3.0345        noise       0
182  2026-07-18 13:52:24    5.3252        up          0
183  2026-07-18 13:54:49    2.7202        noise       0
184  2026-07-18 13:59:19    3.2085        noise       0
185  2026-07-18 14:01:04    3.5221        noise       0
186  2026-07-18 14:01:45    2.9355        noise       0
187  2026-07-18 14:07:15    2.3816        noise       0
188  2026-07-18 14:08:04    3.2648        noise       0
189  2026-07-18 14:09:08    2.2156        noise       0
190  2026-07-18 14:10:20    1.8356        noise       0
191  2026-07-18 14:11:20    2.7394        noise       0
192  2026-07-18 14:11:32    2.5319        down        0
193  2026-07-18 14:15:06    2.4864        noise       0
194  2026-07-18 14:20:01    2.1140        noise       0
195  2026-07-18 14:20:34    2.4232        noise       0
196  2026-07-18 14:22:11    2.4691        noise       0
197  2026-07-18 14:24:27    2.5602        noise       0
198  2026-07-18 14:28:08    2.4544        noise       0
199  2026-07-18 14:30:02    3.3758        noise       0
200  2026-07-18 14:30:38    2.4377        noise       0
201  2026-07-18 14:32:15    2.2330        noise       0
202  2026-07-18 14:33:28    2.3598        down        0
203  2026-07-18 14:36:23    2.3351        noise       0
204  2026-07-18 14:41:48    3.4596        noise       0
205  2026-07-18 14:42:44    3.4352        noise       0
206  2026-07-18 14:42:57    3.2128        noise       0
207  2026-07-18 14:45:20    2.0791        noise       0
208  2026-07-18 14:45:49    3.8619        noise       0
209  2026-07-18 14:46:36    2.4705        noise       0
210  2026-07-18 14:46:50    2.7408        noise       0
211  2026-07-18 14:47:24    3.0600        noise       0
212  2026-07-18 14:47:38    3.4799        noise       0
213  2026-07-18 14:49:02    3.2860        noise       0
214  2026-07-18 14:50:34    2.7617        noise       0
215  2026-07-18 14:50:54    2.2910        noise       0
216  2026-07-18 14:51:12    3.2507        noise       0
217  2026-07-18 14:52:09    2.4234        noise       0
218  2026-07-18 14:54:44    2.3102        down        0
219  2026-07-18 14:55:12    2.9179        noise       0
220  2026-07-18 14:56:35    2.6902        noise       0
221  2026-07-18 14:57:33    2.1568        noise       0
222  2026-07-18 14:59:00    3.6445        noise       0
223  2026-07-18 14:59:44    2.5348        noise       0
224  2026-07-18 15:06:08    3.1711        noise       0
225  2026-07-18 15:11:40    2.2241        noise       0
226  2026-07-18 15:13:53    2.3622        noise       0
227  2026-07-18 15:18:37    2.8486        noise       0
228  2026-07-18 15:21:22    2.3834        down        0
229  2026-07-18 15:22:42    2.7077        noise       0
230  2026-07-18 15:24:48    2.2311        noise       0
231  2026-07-18 15:25:25    2.3575        noise       0
232  2026-07-18 15:25:40    2.5937        down        0
233  2026-07-18 15:26:56    2.7869        down        0
234  2026-07-18 15:28:09    2.2505        noise       0
235  2026-07-18 15:28:28    2.9399        down        0
236  2026-07-18 15:28:46    2.7886        down        0
237  2026-07-18 15:30:49    2.7654        noise       0
238  2026-07-18 15:32:16    2.2094        noise       0
239  2026-07-18 15:32:46    2.3578        noise       0
240  2026-07-18 15:36:26    3.7079        up          0
241  2026-07-18 15:42:33    3.1797        noise       0
242  2026-07-18 15:43:40    3.3965        noise       0
243  2026-07-18 15:44:45    2.1998        noise       0
244  2026-07-18 15:48:00    2.7732        noise       0
245  2026-07-18 15:49:04    2.2767        noise       0
246  2026-07-18 15:49:38    2.6930        noise       0
247  2026-07-18 15:51:27    2.2302        noise       0
248  2026-07-18 15:54:35    2.3510        noise       0
249  2026-07-18 15:56:21    3.4726        noise       0
250  2026-07-18 16:01:15    2.6232        noise       0
251  2026-07-18 16:03:41    3.0151        noise       0
252  2026-07-18 16:05:39    2.5601        noise       0
253  2026-07-18 16:08:39    2.3861        noise       0
254  2026-07-18 16:09:02    2.9345        noise       0
255  2026-07-18 16:10:11    2.3319        noise       0
256  2026-07-18 16:12:00    2.8338        noise       0
257  2026-07-18 16:15:14    2.2960        noise       0
258  2026-07-18 16:16:32    2.7807        noise       0
259  2026-07-18 16:21:18    1.8173        noise       0
260  2026-07-18 16:24:04    2.4986        noise       0
261  2026-07-18 16:26:03    2.7873        noise       0
262  2026-07-18 16:29:00    2.2671        noise       0
263  2026-07-18 16:30:43    2.1661        noise       0
264  2026-07-18 16:32:58    2.5173        noise       0
265  2026-07-18 16:33:28    2.4807        noise       0
266  2026-07-18 16:34:54    2.1649        up          0
267  2026-07-18 16:37:28    1.6578        noise       0
268  2026-07-18 16:38:53    2.1260        noise       0
269  2026-07-18 16:39:42    4.5891        noise       0
270  2026-07-18 16:40:08    2.6155        noise       0
271  2026-07-18 16:46:47    1.6075        noise       0
272  2026-07-18 16:48:44    1.8524        noise       0
273  2026-07-18 16:52:47    2.1384        noise       0
274  2026-07-18 16:54:46    2.7134        noise       0
275  2026-07-18 16:55:25    1.9306        noise       0
276  2026-07-18 16:56:19    2.8967        noise       0
277  2026-07-18 16:58:40    1.5255        noise       0
278  2026-07-18 17:02:22    1.6093        noise       0
279  2026-07-18 17:02:45    2.7925        noise       0
280  2026-07-18 17:03:26    3.2451        noise       0
281  2026-07-18 17:03:46    3.2330        noise       0
282  2026-07-18 17:08:01    1.4810        noise       0
283  2026-07-18 17:09:39    2.1885        noise       0
284  2026-07-18 17:11:10    13.6104        up          0
285  2026-07-18 17:13:00    2.5312        noise       0
286  2026-07-18 17:14:36    2.3163        noise       0
287  2026-07-18 17:17:59    1.7991        noise       0
288  2026-07-18 17:21:50    1.6274        noise       0
289  2026-07-18 17:27:40    2.4426        noise       0
290  2026-07-18 17:31:33    1.8122        noise       0
291  2026-07-18 17:33:36    1.5082        noise       0
292  2026-07-18 17:33:48    2.0025        noise       0
293  2026-07-18 17:39:22    2.8420        noise       0
294  2026-07-18 17:39:35    2.2034        noise       0
295  2026-07-18 17:40:04    2.6691        noise       0
296  2026-07-18 17:46:10    2.2772        noise       0
297  2026-07-18 17:46:59    3.6941        up          0
298  2026-07-18 17:49:05    2.3192        noise       0
299  2026-07-18 17:50:40    2.0333        noise       0
300  2026-07-18 17:54:49    2.5660        noise       0
301  2026-07-18 17:55:41    1.7606        noise       0
302  2026-07-18 17:56:46    2.7757        noise       0
303  2026-07-18 17:56:58    2.1003        noise       0
304  2026-07-18 18:02:32    2.2455        noise       0
305  2026-07-18 18:06:42    1.8239        noise       0
306  2026-07-18 18:07:14    2.0914        noise       0
307  2026-07-18 18:15:27    3.3449        noise       0
308  2026-07-18 18:20:14    2.8536        noise       0
309  2026-07-18 18:20:33    2.8022        noise       0
310  2026-07-18 18:24:59    2.9615        noise       0
311  2026-07-18 18:28:18    1.9524        noise       0
312  2026-07-18 18:31:00    1.8622        noise       0
313  2026-07-18 18:31:23    2.5341        noise       0
314  2026-07-18 18:40:32    1.9838        noise       0
315  2026-07-18 18:45:08    2.5599        noise       0
316  2026-07-18 18:45:49    1.3790        noise       0
317  2026-07-18 18:46:16    1.6648        noise       0
318  2026-07-18 18:48:15    1.3326        noise       0
319  2026-07-18 18:55:06    1.3796        noise       0
320  2026-07-18 18:55:52    1.6523        noise       0
321  2026-07-18 18:56:51    2.1995        noise       0
322  2026-07-18 19:01:29    1.7521        noise       0
323  2026-07-18 19:03:31    3.1855        noise       0
324  2026-07-18 19:06:02    1.8600        noise       0
325  2026-07-18 19:07:04    2.2502        noise       0
326  2026-07-18 19:07:55    2.0100        noise       0
327  2026-07-18 19:08:44    2.2429        noise       0
328  2026-07-18 19:15:19    2.6827        noise       0
329  2026-07-18 19:22:43    2.1281        noise       0
330  2026-07-18 19:26:08    1.9067        noise       0
331  2026-07-18 19:32:20    2.2387        noise       0
332  2026-07-18 19:32:35    3.5356        noise       0
333  2026-07-18 19:41:11    3.0251        up          0
334  2026-07-18 19:46:31    1.5518        noise       0
335  2026-07-18 19:47:48    2.8984        noise       0
336  2026-07-18 19:51:48    2.0647        noise       0
337  2026-07-18 19:58:34    1.8468        noise       0
338  2026-07-18 20:13:10    1.8406        noise       0
339  2026-07-18 20:21:12    1.8360        noise       0
340  2026-07-18 20:23:56    2.4583        noise       0
341  2026-07-18 20:36:32    1.5827        noise       0
342  2026-07-18 20:44:58    2.6133        noise       0
343  2026-07-18 20:49:17    2.1166        noise       0
344  2026-07-18 20:57:14    1.2895        noise       0
345  2026-07-18 21:04:34    1.8629        noise       0
346  2026-07-18 21:08:04    1.6828        noise       0
347  2026-07-18 21:15:15    2.3316        noise       0
348  2026-07-18 21:15:42    2.2462        up          0
349  2026-07-18 21:17:14    2.1229        noise       0
350  2026-07-18 21:35:33    1.6050        noise       0
351  2026-07-18 21:38:17    1.8521        noise       0
352  2026-07-18 21:46:45    1.6545        down        0
353  2026-07-18 21:47:14    2.7432        noise       0
354  2026-07-18 21:56:45    2.5259        noise       0
355  2026-07-18 21:57:04    1.9805        noise       0
356  2026-07-18 22:06:23    1.4752        noise       0
357  2026-07-18 22:06:45    1.6448        noise       0
358  2026-07-18 22:11:16    1.5192        noise       0
359  2026-07-18 22:21:20    1.5728        noise       0
360  2026-07-18 22:22:29    1.7005        noise       0
361  2026-07-18 22:38:20    1.9050        noise       0
362  2026-07-18 22:51:25    6.1906        up          0
363  2026-07-18 23:08:58    1.5472        noise       0
364  2026-07-18 23:10:35    1.2448        noise       0
365  2026-07-18 23:15:27    1.4692        noise       0
366  2026-07-18 23:17:06    1.4967        noise       0
367  2026-07-18 23:17:49    2.7589        noise       0
368  2026-07-18 23:42:34    2.7005        noise       0
369  2026-07-18 23:50:00    2.4175        noise       0
370  2026-07-18 23:53:24    1.4339        noise       0
371  2026-07-19 00:33:26    2.3891        noise       0
372  2026-07-19 00:50:06    2.2710        noise       0
373  2026-07-19 01:01:57    8.0406        up          0
374  2026-07-19 01:20:37    1.6755        noise       0
375  2026-07-19 01:22:21    1.5682        noise       0
376  2026-07-19 01:39:23    1.3405        noise       0
377  2026-07-19 01:43:53    1.4018        noise       0
378  2026-07-19 02:04:34    1.5914        noise       0
379  2026-07-19 02:34:00    1.4096        noise       0
380  2026-07-19 03:04:10    1.3908        noise       0
381  2026-07-19 03:31:00    2.2802        up          0
382  2026-07-19 03:36:52    2.1671        noise       0
383  2026-07-19 03:42:50    1.3777        noise       0
384  2026-07-19 03:52:08    2.9000        noise       0
385  2026-07-19 04:15:13    1.8422        noise       0
386  2026-07-19 04:24:33    1.9336        noise       0
387  2026-07-19 04:40:35    2.2855        noise       0
388  2026-07-19 04:43:02    1.4294        noise       0
389  2026-07-19 04:59:21    1.5890        noise       0
390  2026-07-19 05:04:24    1.7639        down        0
391  2026-07-19 05:05:25    1.7054        noise       0
392  2026-07-19 05:07:22    1.6016        noise       0
393  2026-07-19 05:10:22    1.8129        noise       0
394  2026-07-19 05:20:29    1.5064        noise       0
395  2026-07-19 05:28:28    1.5917        noise       0
396  2026-07-19 05:47:03    1.2873        noise       0
397  2026-07-19 05:49:40    1.4755        down        0
398  2026-07-19 05:50:09    2.5522        noise       0
399  2026-07-19 05:51:25    1.9045        noise       0
400  2026-07-19 05:54:35    1.7594        noise       0
401  2026-07-19 06:08:41    2.3883        noise       0
402  2026-07-19 06:22:34    1.7634        noise       0
403  2026-07-19 06:23:24    1.5125        noise       0
404  2026-07-19 06:25:54    2.6785        noise       0
405  2026-07-19 06:26:22    1.9778        noise       0
406  2026-07-19 06:35:40    2.1626        noise       0
407  2026-07-19 06:35:52    2.8442        noise       0
408  2026-07-19 06:36:56    1.3715        noise       0
409  2026-07-19 06:40:51    1.7289        noise       0
410  2026-07-19 06:45:27    1.4504        noise       0
411  2026-07-19 06:58:40    1.7798        noise       0
412  2026-07-19 07:06:52    3.1345        noise       0
413  2026-07-19 07:14:20    2.6666        noise       0
414  2026-07-19 07:16:55    2.9649        noise       0
415  2026-07-19 07:19:46    1.5964        noise       0
416  2026-07-19 07:21:48    2.8739        noise       0
417  2026-07-19 07:24:53    1.5868        noise       0
418  2026-07-19 07:26:03    2.0775        noise       0
419  2026-07-19 07:30:24    1.8026        noise       0
420  2026-07-19 07:36:49    2.2668        noise       0
421  2026-07-19 07:37:50    2.5511        noise       0
422  2026-07-19 07:47:16    1.9392        noise       0
423  2026-07-19 07:54:56    1.9472        noise       0
