MiDAS Daily RMS peaks — 20260719
Total: 469 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.8979  std=7.5466  min=1.1865  Q25=1.8117  median=2.0726  Q75=2.6187  max=141.9488
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
364  2026-07-20 00:12:12    1.9995        noise       0
365  2026-07-20 00:21:27    4.2461        up          0
366  2026-07-20 00:43:29    2.2459        up          0
367  2026-07-20 00:48:32    2.7623        noise       0
368  2026-07-20 00:57:11    2.5647        noise       0
369  2026-07-20 01:06:35    1.3059        noise       1
370  2026-07-20 01:08:41    2.8935        up          1
371  2026-07-20 01:11:15    141.9488        up          1
372  2026-07-20 01:15:12    1.5780        up          1
373  2026-07-20 01:16:59    1.6866        down        0
374  2026-07-20 01:18:03    2.3510        noise       0
375  2026-07-20 01:20:13    1.9448        up          0
376  2026-07-20 01:31:13    1.5392        up          0
377  2026-07-20 01:35:15    1.8235        noise       0
378  2026-07-20 01:40:57    1.5602        down        0
379  2026-07-20 01:41:25    2.6442        noise       0
380  2026-07-20 01:52:28    1.4944        noise       0
381  2026-07-20 02:34:55    1.5836        noise       0
382  2026-07-20 03:08:14    1.4569        noise       0
383  2026-07-20 03:15:41    1.6110        noise       0
384  2026-07-20 03:19:29    1.3647        noise       0
385  2026-07-20 03:24:14    3.0078        noise       0
386  2026-07-20 03:24:59    1.7473        noise       0
387  2026-07-20 03:29:12    2.8193        noise       0
388  2026-07-20 03:58:15    1.8415        noise       0
389  2026-07-20 04:02:27    1.5592        noise       0
390  2026-07-20 04:30:20    2.0708        noise       0
391  2026-07-20 04:35:02    2.2084        noise       0
392  2026-07-20 04:39:03    1.8022        noise       0
393  2026-07-20 04:45:16    1.6089        noise       0
394  2026-07-20 04:50:52    1.4003        noise       0
395  2026-07-20 04:55:56    2.7914        noise       0
396  2026-07-20 05:00:05    2.4480        noise       0
397  2026-07-20 05:01:04    2.5827        noise       0
398  2026-07-20 05:02:07    1.6200        noise       0
399  2026-07-20 05:13:49    2.0325        noise       0
400  2026-07-20 05:28:31    1.8407        noise       0
401  2026-07-20 05:31:19    1.9095        noise       0
402  2026-07-20 05:31:36    2.9207        noise       0
403  2026-07-20 05:37:04    1.4995        noise       0
404  2026-07-20 05:46:41    2.3010        noise       0
405  2026-07-20 05:47:13    2.5945        noise       0
406  2026-07-20 05:49:38    2.0761        down        0
407  2026-07-20 05:49:54    2.8556        noise       0
408  2026-07-20 05:51:47    2.1448        noise       0
409  2026-07-20 05:55:06    1.7798        noise       0
410  2026-07-20 05:55:22    2.9406        noise       0
411  2026-07-20 06:07:07    1.5402        noise       0
412  2026-07-20 06:14:45    2.1651        noise       0
413  2026-07-20 06:14:57    2.6244        noise       0
414  2026-07-20 06:19:56    2.3730        noise       0
415  2026-07-20 06:20:17    2.7826        noise       0
416  2026-07-20 06:22:27    2.3678        noise       0
417  2026-07-20 06:24:05    1.8140        noise       0
418  2026-07-20 06:28:49    2.0256        noise       0
419  2026-07-20 06:29:42    1.4687        noise       0
420  2026-07-20 06:32:21    3.2450        noise       0
421  2026-07-20 06:34:45    1.8117        up          0
422  2026-07-20 06:35:14    2.8347        noise       0
423  2026-07-20 06:35:39    1.8817        noise       0
424  2026-07-20 06:36:13    1.4913        noise       0
425  2026-07-20 06:38:15    2.0375        noise       0
426  2026-07-20 06:40:34    2.0477        noise       0
427  2026-07-20 06:41:38    1.4902        noise       0
428  2026-07-20 06:43:09    3.1808        noise       0
429  2026-07-20 06:45:01    3.3170        noise       0
430  2026-07-20 06:48:17    1.4425        noise       0
431  2026-07-20 06:49:16    1.4803        noise       0
432  2026-07-20 06:50:49    1.6903        noise       0
433  2026-07-20 06:51:54    2.4775        noise       0
434  2026-07-20 06:56:50    1.7668        noise       0
435  2026-07-20 06:57:07    2.3943        noise       0
436  2026-07-20 07:01:15    1.9163        noise       0
437  2026-07-20 07:01:45    50.0769        up          0
438  2026-07-20 07:04:59    2.2277        noise       0
439  2026-07-20 07:10:11    2.3967        noise       0
440  2026-07-20 07:11:18    1.7696        noise       0
441  2026-07-20 07:13:21    2.7319        noise       0
442  2026-07-20 07:13:40    2.9780        noise       0
443  2026-07-20 07:19:04    2.3622        noise       0
444  2026-07-20 07:20:19    2.3091        noise       0
445  2026-07-20 07:20:46    2.3568        noise       0
446  2026-07-20 07:21:07    2.4270        noise       0
447  2026-07-20 07:24:44    3.0359        noise       0
448  2026-07-20 07:26:54    1.8253        noise       0
449  2026-07-20 07:28:39    2.5756        noise       0
450  2026-07-20 07:28:58    2.0256        noise       0
451  2026-07-20 07:29:17    2.0157        noise       0
452  2026-07-20 07:31:50    2.8225        noise       0
453  2026-07-20 07:32:20    1.6716        noise       0
454  2026-07-20 07:33:09    2.6237        noise       0
455  2026-07-20 07:34:42    2.7515        noise       0
456  2026-07-20 07:35:15    1.7876        noise       0
457  2026-07-20 07:36:19    1.7794        noise       0
458  2026-07-20 07:42:49    2.7495        noise       0
459  2026-07-20 07:44:59    3.0718        noise       0
460  2026-07-20 07:45:59    1.6404        noise       0
461  2026-07-20 07:47:15    1.7444        noise       0
462  2026-07-20 07:51:57    1.8345        noise       0
463  2026-07-20 07:52:34    2.4950        noise       0
464  2026-07-20 07:56:57    2.9376        noise       0
465  2026-07-20 07:57:42    2.7307        noise       0
466  2026-07-20 07:58:21    3.2380        noise       0
467  2026-07-20 07:58:38    3.1056        noise       0
468  2026-07-20 07:59:50    1.9834        noise       0
