MiDAS Daily RMS peaks — 20260720
Total: 527 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.5555  std=0.8519  min=1.0279  Q25=1.9869  median=2.5140  Q75=3.0284  max=13.6300
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
080  2026-07-20 10:51:34    3.2803        up          0
081  2026-07-20 10:53:50    2.3047        noise       0
082  2026-07-20 10:55:14    2.7625        noise       0
083  2026-07-20 10:56:12    3.3151        up          0
084  2026-07-20 10:57:43    3.6303        noise       0
085  2026-07-20 10:59:56    2.4570        noise       0
086  2026-07-20 11:00:34    3.7576        noise       0
087  2026-07-20 11:02:57    2.4949        noise       0
088  2026-07-20 11:03:31    3.3426        noise       0
089  2026-07-20 11:04:33    2.6326        noise       0
090  2026-07-20 11:05:30    2.9300        noise       0
091  2026-07-20 11:07:26    3.1920        noise       0
092  2026-07-20 11:10:10    2.7840        noise       0
093  2026-07-20 11:11:33    2.6455        noise       0
094  2026-07-20 11:12:01    2.0551        noise       0
095  2026-07-20 11:12:32    3.0721        noise       0
096  2026-07-20 11:14:32    2.8394        down        0
097  2026-07-20 11:15:17    2.5475        noise       0
098  2026-07-20 11:16:36    3.8673        noise       0
099  2026-07-20 11:16:51    2.8014        noise       0
100  2026-07-20 11:17:18    2.3579        noise       0
101  2026-07-20 11:17:43    2.4334        noise       0
102  2026-07-20 11:18:07    3.2884        noise       0
103  2026-07-20 11:18:58    2.3860        noise       0
104  2026-07-20 11:21:32    2.5221        noise       0
105  2026-07-20 11:23:13    2.3922        noise       0
106  2026-07-20 11:25:10    3.3751        noise       0
107  2026-07-20 11:29:53    3.1190        noise       0
108  2026-07-20 11:30:42    2.9696        noise       0
109  2026-07-20 11:31:30    3.2983        noise       0
110  2026-07-20 11:33:43    2.6739        noise       0
111  2026-07-20 11:34:34    3.4490        noise       0
112  2026-07-20 11:35:07    3.7794        up          0
113  2026-07-20 11:36:15    3.2773        noise       0
114  2026-07-20 11:37:34    2.6709        noise       0
115  2026-07-20 11:39:09    3.0334        noise       0
116  2026-07-20 11:42:19    2.8037        noise       0
117  2026-07-20 11:42:43    3.4459        noise       0
118  2026-07-20 11:45:40    1.9812        noise       0
119  2026-07-20 11:46:44    2.3194        noise       0
120  2026-07-20 11:47:46    3.9022        noise       0
121  2026-07-20 11:51:45    2.6590        noise       0
122  2026-07-20 11:53:22    2.9963        noise       0
123  2026-07-20 11:58:04    2.4846        noise       0
124  2026-07-20 12:01:52    2.6651        noise       0
125  2026-07-20 12:02:55    3.1975        noise       0
126  2026-07-20 12:04:09    2.2375        noise       0
127  2026-07-20 12:05:06    2.2629        noise       0
128  2026-07-20 12:08:54    2.9597        noise       0
129  2026-07-20 12:10:47    3.3701        noise       0
130  2026-07-20 12:12:06    2.8835        noise       0
131  2026-07-20 12:13:06    3.7197        noise       0
132  2026-07-20 12:15:30    3.5634        noise       0
133  2026-07-20 12:18:08    2.3971        noise       0
134  2026-07-20 12:22:41    3.4433        noise       0
135  2026-07-20 12:23:11    3.0072        noise       0
136  2026-07-20 12:24:22    2.4589        noise       0
137  2026-07-20 12:28:25    3.5922        noise       0
138  2026-07-20 12:28:56    3.9038        noise       0
139  2026-07-20 12:31:00    2.2620        noise       0
140  2026-07-20 12:31:20    2.7002        noise       0
141  2026-07-20 12:31:55    2.2386        noise       0
142  2026-07-20 12:36:15    2.2628        noise       0
143  2026-07-20 12:37:21    3.7121        noise       0
144  2026-07-20 12:44:53    2.7988        noise       0
145  2026-07-20 12:47:48    2.7519        noise       0
146  2026-07-20 12:48:28    3.7915        noise       0
147  2026-07-20 12:52:51    2.6814        noise       0
148  2026-07-20 12:57:23    3.8964        noise       0
149  2026-07-20 12:57:41    2.3885        down        0
150  2026-07-20 12:58:37    2.8054        noise       0
151  2026-07-20 12:59:10    2.5913        noise       0
152  2026-07-20 13:00:47    2.7899        noise       0
153  2026-07-20 13:01:09    2.7298        noise       0
154  2026-07-20 13:02:22    3.4088        noise       0
155  2026-07-20 13:02:45    3.2500        noise       0
156  2026-07-20 13:03:48    3.3961        noise       0
157  2026-07-20 13:05:22    2.3127        noise       0
158  2026-07-20 13:09:25    2.4180        noise       0
159  2026-07-20 13:10:07    2.6622        noise       0
160  2026-07-20 13:14:19    2.7931        noise       0
161  2026-07-20 13:15:14    3.0584        noise       0
162  2026-07-20 13:17:57    2.9083        noise       0
163  2026-07-20 13:19:08    2.7751        noise       0
164  2026-07-20 13:20:42    2.2077        noise       0
165  2026-07-20 13:24:14    3.0493        noise       0
166  2026-07-20 13:27:03    3.0779        noise       0
167  2026-07-20 13:28:56    2.4984        noise       0
168  2026-07-20 13:31:44    2.9858        noise       0
169  2026-07-20 13:31:58    2.2588        noise       0
170  2026-07-20 13:33:39    1.9071        noise       0
171  2026-07-20 13:34:27    2.9052        noise       0
172  2026-07-20 13:35:39    2.0204        noise       0
173  2026-07-20 13:42:04    2.2381        noise       0
174  2026-07-20 13:42:50    2.7451        noise       0
175  2026-07-20 13:44:43    3.2902        noise       0
176  2026-07-20 13:47:13    2.9897        noise       0
177  2026-07-20 13:48:59    3.2185        noise       0
178  2026-07-20 13:49:21    2.6819        noise       0
179  2026-07-20 13:50:53    3.3043        noise       0
180  2026-07-20 13:52:09    2.8704        noise       0
181  2026-07-20 13:53:28    2.0008        down        0
182  2026-07-20 13:53:57    4.0052        noise       0
183  2026-07-20 13:55:05    1.9366        down        0
184  2026-07-20 13:55:17    2.4506        down        0
185  2026-07-20 13:56:20    2.5305        noise       0
186  2026-07-20 13:57:37    2.0151        noise       0
187  2026-07-20 13:58:03    4.3190        noise       0
188  2026-07-20 13:59:15    2.8785        noise       0
189  2026-07-20 14:00:27    3.1509        noise       0
190  2026-07-20 14:01:30    2.3909        noise       0
191  2026-07-20 14:01:47    3.8350        noise       0
192  2026-07-20 14:02:31    13.6300        up          0
193  2026-07-20 14:03:40    2.4016        noise       0
194  2026-07-20 14:04:22    3.1956        noise       0
195  2026-07-20 14:06:13    2.0900        down        0
196  2026-07-20 14:06:33    2.2093        down        0
197  2026-07-20 14:06:48    3.0116        down        0
198  2026-07-20 14:08:59    2.5700        noise       0
199  2026-07-20 14:10:46    3.1971        noise       0
200  2026-07-20 14:12:11    2.3798        noise       0
201  2026-07-20 14:13:31    3.4371        noise       0
202  2026-07-20 14:16:06    2.4126        down        0
203  2026-07-20 14:17:18    2.9382        down        0
204  2026-07-20 14:17:53    2.4666        down        0
205  2026-07-20 14:19:59    3.9617        noise       0
206  2026-07-20 14:20:26    3.1988        down        0
207  2026-07-20 14:21:00    3.5519        noise       0
208  2026-07-20 14:21:14    3.2775        noise       0
209  2026-07-20 14:26:48    2.5140        noise       0
210  2026-07-20 14:27:39    3.0615        noise       0
211  2026-07-20 14:29:18    2.5613        down        0
212  2026-07-20 14:31:38    2.5177        down        0
213  2026-07-20 14:32:51    3.6714        noise       0
214  2026-07-20 14:33:14    2.5767        noise       0
215  2026-07-20 14:37:16    2.1948        noise       0
216  2026-07-20 14:38:24    2.6479        noise       0
217  2026-07-20 14:39:54    2.3493        noise       0
218  2026-07-20 14:41:48    2.4150        noise       0
219  2026-07-20 14:45:12    2.4987        down        0
220  2026-07-20 14:45:32    2.8400        noise       0
221  2026-07-20 14:46:03    3.4119        noise       0
222  2026-07-20 14:48:03    2.9868        noise       0
223  2026-07-20 14:48:32    3.4489        noise       0
224  2026-07-20 14:48:44    2.6528        noise       0
225  2026-07-20 14:52:23    2.4790        noise       0
226  2026-07-20 14:52:41    2.3162        noise       0
227  2026-07-20 14:53:52    2.9648        noise       0
228  2026-07-20 14:54:27    3.7136        noise       0
229  2026-07-20 14:59:42    2.2056        down        0
230  2026-07-20 15:01:12    2.7912        noise       0
231  2026-07-20 15:01:27    3.8027        noise       0
232  2026-07-20 15:02:35    3.0197        noise       0
233  2026-07-20 15:04:09    3.1242        noise       0
234  2026-07-20 15:08:34    4.1891        noise       0
235  2026-07-20 15:08:54    4.2663        noise       0
236  2026-07-20 15:11:21    4.2435        noise       0
237  2026-07-20 15:13:50    4.4018        noise       0
238  2026-07-20 15:18:30    2.9147        noise       0
239  2026-07-20 15:19:39    2.3670        noise       0
240  2026-07-20 15:20:04    3.5621        noise       0
241  2026-07-20 15:23:35    3.2707        noise       0
242  2026-07-20 15:27:47    2.8079        noise       0
243  2026-07-20 15:28:06    2.3503        noise       0
244  2026-07-20 15:29:35    3.5091        noise       0
245  2026-07-20 15:32:37    3.1502        noise       0
246  2026-07-20 15:33:26    3.0722        noise       0
247  2026-07-20 15:34:39    2.6672        noise       0
248  2026-07-20 15:35:09    2.5739        noise       0
249  2026-07-20 15:39:10    2.5901        noise       0
250  2026-07-20 15:42:23    3.2386        noise       0
251  2026-07-20 15:43:41    2.8659        noise       0
252  2026-07-20 15:47:07    2.5334        up          0
253  2026-07-20 15:50:49    2.7275        noise       0
254  2026-07-20 15:53:57    3.0614        noise       0
255  2026-07-20 15:54:37    3.3853        noise       0
256  2026-07-20 15:56:36    1.6963        noise       0
257  2026-07-20 15:56:51    2.5509        noise       0
258  2026-07-20 15:59:02    2.7676        noise       0
259  2026-07-20 16:00:29    2.8640        noise       0
260  2026-07-20 16:01:15    2.6589        noise       0
261  2026-07-20 16:02:11    3.4153        up          0
262  2026-07-20 16:02:59    3.7003        noise       0
263  2026-07-20 16:06:10    3.7102        noise       0
264  2026-07-20 16:08:40    2.2689        noise       0
265  2026-07-20 16:11:31    2.4107        noise       0
266  2026-07-20 16:14:07    1.7638        noise       0
267  2026-07-20 16:14:49    2.5671        down        0
268  2026-07-20 16:15:01    2.6498        noise       0
269  2026-07-20 16:16:11    2.1375        noise       0
270  2026-07-20 16:18:05    3.3458        noise       0
271  2026-07-20 16:19:48    2.2675        noise       0
272  2026-07-20 16:21:55    2.2466        noise       0
273  2026-07-20 16:26:21    2.2901        noise       0
274  2026-07-20 16:27:21    3.3479        noise       0
275  2026-07-20 16:33:58    2.5415        noise       0
276  2026-07-20 16:35:55    2.1495        noise       0
277  2026-07-20 16:36:38    2.8819        noise       0
278  2026-07-20 16:37:17    2.2092        noise       0
279  2026-07-20 16:40:35    2.1299        noise       0
280  2026-07-20 16:41:33    1.7630        noise       0
281  2026-07-20 16:42:12    2.4778        noise       0
282  2026-07-20 16:45:16    2.1388        noise       0
283  2026-07-20 16:45:41    2.4229        noise       0
284  2026-07-20 16:46:48    3.1715        noise       0
285  2026-07-20 16:49:42    2.4430        noise       0
286  2026-07-20 16:54:14    2.7255        noise       0
287  2026-07-20 16:54:53    2.5669        noise       0
288  2026-07-20 16:56:22    3.4937        noise       0
289  2026-07-20 16:57:57    2.7418        noise       0
290  2026-07-20 16:58:10    1.8870        noise       0
291  2026-07-20 16:59:22    2.1135        noise       0
292  2026-07-20 17:00:26    2.4883        noise       0
293  2026-07-20 17:01:25    2.1592        noise       0
294  2026-07-20 17:01:43    2.2690        down        0
295  2026-07-20 17:02:02    2.7282        noise       0
296  2026-07-20 17:02:38    3.2651        noise       0
297  2026-07-20 17:03:29    2.9772        noise       0
298  2026-07-20 17:03:41    2.7626        noise       0
299  2026-07-20 17:04:03    2.2098        noise       0
300  2026-07-20 17:04:20    2.8205        noise       0
301  2026-07-20 17:05:46    2.3344        noise       0
302  2026-07-20 17:10:37    2.1439        noise       0
303  2026-07-20 17:13:02    1.9313        noise       0
304  2026-07-20 17:19:05    1.9927        noise       0
305  2026-07-20 17:21:31    2.8745        noise       0
306  2026-07-20 17:28:01    1.9753        noise       0
307  2026-07-20 17:29:59    1.7900        noise       0
308  2026-07-20 17:30:11    1.9098        noise       0
309  2026-07-20 17:33:12    1.9048        noise       0
310  2026-07-20 17:34:23    2.1968        noise       0
311  2026-07-20 17:35:37    3.4591        noise       0
312  2026-07-20 17:42:36    2.1018        noise       0
313  2026-07-20 17:50:31    3.0250        noise       0
314  2026-07-20 17:53:39    1.6028        noise       0
315  2026-07-20 17:59:26    1.7709        noise       0
316  2026-07-20 17:59:53    3.2232        noise       0
317  2026-07-20 18:01:53    1.5048        noise       0
318  2026-07-20 18:02:44    1.6932        down        0
319  2026-07-20 18:03:05    3.0453        noise       0
320  2026-07-20 18:06:23    2.0058        noise       0
321  2026-07-20 18:09:23    1.9870        noise       0
322  2026-07-20 18:11:17    2.4587        noise       0
323  2026-07-20 18:14:01    2.6323        noise       0
324  2026-07-20 18:16:40    2.8619        up          0
325  2026-07-20 18:31:11    1.9021        noise       0
326  2026-07-20 18:31:47    2.5441        noise       0
327  2026-07-20 18:36:46    2.8765        noise       0
328  2026-07-20 18:37:29    1.7502        noise       0
329  2026-07-20 18:39:59    3.3140        noise       0
330  2026-07-20 18:46:48    1.5500        noise       0
331  2026-07-20 18:54:36    1.7312        noise       0
332  2026-07-20 18:57:02    2.0339        noise       0
333  2026-07-20 18:59:25    2.7651        noise       0
334  2026-07-20 19:03:28    1.6187        noise       0
335  2026-07-20 19:04:59    2.6598        noise       0
336  2026-07-20 19:05:44    2.4578        noise       0
337  2026-07-20 19:10:24    3.0493        noise       0
338  2026-07-20 19:12:25    2.1756        noise       0
339  2026-07-20 19:13:57    2.0177        noise       0
340  2026-07-20 19:14:10    1.5972        noise       0
341  2026-07-20 19:18:26    1.5658        noise       0
342  2026-07-20 19:19:22    1.7926        noise       0
343  2026-07-20 19:26:50    2.7477        noise       0
344  2026-07-20 19:30:44    1.5149        noise       0
345  2026-07-20 19:31:14    1.5061        noise       0
346  2026-07-20 19:33:58    3.8932        up          0
347  2026-07-20 19:37:28    2.1135        noise       0
348  2026-07-20 19:40:39    2.3229        noise       0
349  2026-07-20 19:43:12    2.4989        up          0
350  2026-07-20 19:53:08    1.9318        noise       0
351  2026-07-20 19:54:46    1.6170        down        0
352  2026-07-20 19:55:40    2.5866        noise       0
353  2026-07-20 19:58:49    5.4044        up          0
354  2026-07-20 20:10:54    1.4330        down        0
355  2026-07-20 20:11:29    3.1316        noise       0
356  2026-07-20 20:32:08    1.9772        noise       0
357  2026-07-20 20:34:53    1.9979        noise       0
358  2026-07-20 20:36:13    1.8889        noise       0
359  2026-07-20 20:37:14    2.8637        noise       0
360  2026-07-20 20:39:34    2.4152        noise       0
361  2026-07-20 20:47:58    1.9091        noise       0
362  2026-07-20 20:48:16    1.7393        noise       0
363  2026-07-20 20:53:00    1.7646        noise       0
364  2026-07-20 20:55:15    2.3907        noise       0
365  2026-07-20 20:56:28    1.9323        down        0
366  2026-07-20 20:56:42    2.7267        down        0
367  2026-07-20 20:57:01    2.7027        noise       0
368  2026-07-20 21:10:51    1.7338        down        0
369  2026-07-20 21:11:24    3.4384        noise       0
370  2026-07-20 21:21:53    1.6631        noise       0
371  2026-07-20 21:26:46    1.9306        noise       0
372  2026-07-20 22:02:52    1.9204        noise       0
373  2026-07-20 22:03:09    2.1545        noise       0
374  2026-07-20 22:16:11    1.3526        noise       0
375  2026-07-20 22:17:47    2.1168        noise       0
376  2026-07-20 22:19:50    1.6931        noise       0
377  2026-07-20 22:30:04    1.4103        noise       0
378  2026-07-20 22:35:30    1.7884        noise       0
379  2026-07-20 22:36:02    3.2006        noise       0
380  2026-07-20 22:52:22    1.4680        noise       0
381  2026-07-20 22:57:37    2.1021        noise       0
382  2026-07-20 22:58:44    2.1511        noise       0
383  2026-07-20 23:10:40    1.7138        noise       0
384  2026-07-20 23:19:34    1.7023        noise       0
385  2026-07-20 23:21:31    1.4478        down        0
386  2026-07-20 23:22:18    1.6248        noise       0
387  2026-07-20 23:41:20    2.2432        noise       0
388  2026-07-20 23:42:07    1.3754        down        0
389  2026-07-20 23:42:24    2.3191        noise       0
390  2026-07-20 23:45:20    1.9741        noise       0
391  2026-07-20 23:54:18    2.0869        up          0
392  2026-07-20 23:55:19    2.1446        noise       0
393  2026-07-21 00:08:56    1.9757        noise       0
394  2026-07-21 00:10:13    2.8931        noise       0
395  2026-07-21 00:21:53    2.0288        noise       0
396  2026-07-21 00:48:52    3.1705        noise       0
397  2026-07-21 00:56:23    1.6749        noise       0
398  2026-07-21 01:05:31    1.8571        noise       0
399  2026-07-21 01:05:48    3.2850        noise       0
400  2026-07-21 01:38:05    1.3200        noise       0
401  2026-07-21 01:48:48    1.6339        noise       0
402  2026-07-21 01:51:13    1.5442        noise       0
403  2026-07-21 02:46:32    1.5580        noise       0
404  2026-07-21 02:48:49    2.0240        noise       0
405  2026-07-21 03:16:33    2.0957        noise       0
406  2026-07-21 03:26:04    2.6683        noise       0
407  2026-07-21 03:26:20    2.8479        down        0
408  2026-07-21 03:28:52    1.3674        noise       0
409  2026-07-21 03:32:05    1.4755        down        0
410  2026-07-21 03:32:41    3.4314        noise       0
411  2026-07-21 03:33:16    2.7303        noise       0
412  2026-07-21 03:33:54    3.5382        noise       0
413  2026-07-21 03:37:08    1.8953        noise       0
414  2026-07-21 03:40:15    1.9000        noise       0
415  2026-07-21 03:42:15    1.6066        noise       0
416  2026-07-21 03:53:50    3.4346        noise       0
417  2026-07-21 03:54:14    1.5667        down        0
418  2026-07-21 03:54:38    2.7305        noise       0
419  2026-07-21 03:59:49    2.2113        noise       0
420  2026-07-21 04:29:49    1.5786        down        0
421  2026-07-21 04:32:53    1.8301        noise       0
422  2026-07-21 04:33:55    1.7622        noise       0
423  2026-07-21 04:35:08    1.7083        noise       0
424  2026-07-21 04:36:05    1.1562        noise       0
425  2026-07-21 04:41:27    1.6779        noise       0
426  2026-07-21 04:46:18    2.2152        noise       0
427  2026-07-21 04:49:25    1.0877        noise       0
428  2026-07-21 04:53:42    1.5407        noise       0
429  2026-07-21 04:56:31    1.5251        noise       0
430  2026-07-21 04:57:48    2.5565        noise       0
431  2026-07-21 05:08:59    1.9552        noise       0
432  2026-07-21 05:12:11    1.8350        noise       0
433  2026-07-21 05:17:39    1.5973        noise       0
434  2026-07-21 05:21:49    1.7709        down        0
435  2026-07-21 05:22:07    1.5985        noise       0
436  2026-07-21 05:24:52    1.6184        noise       0
437  2026-07-21 05:25:08    2.8277        noise       0
438  2026-07-21 05:28:52    1.6607        noise       0
439  2026-07-21 05:31:14    1.6554        noise       0
440  2026-07-21 05:32:22    1.7846        up          0
441  2026-07-21 05:33:05    1.8427        down        0
442  2026-07-21 05:33:38    2.6346        noise       0
443  2026-07-21 05:35:37    1.1963        noise       0
444  2026-07-21 05:35:57    2.4456        up          0
445  2026-07-21 05:41:12    1.9233        noise       0
446  2026-07-21 05:43:19    1.7434        noise       0
447  2026-07-21 05:43:35    2.5949        noise       0
448  2026-07-21 05:47:26    3.6006        noise       0
449  2026-07-21 05:48:38    1.6514        noise       0
450  2026-07-21 05:50:44    1.1592        noise       0
451  2026-07-21 05:51:48    1.5222        noise       0
452  2026-07-21 05:52:05    1.4746        noise       0
453  2026-07-21 05:55:31    1.4294        noise       0
454  2026-07-21 05:55:46    2.3120        down        0
455  2026-07-21 05:56:02    1.7520        noise       0
456  2026-07-21 06:00:30    1.5123        noise       0
457  2026-07-21 06:05:01    1.8200        noise       0
458  2026-07-21 06:05:29    1.3878        noise       0
459  2026-07-21 06:07:05    1.5104        noise       0
460  2026-07-21 06:08:47    1.4019        down        0
461  2026-07-21 06:09:00    3.5478        noise       0
462  2026-07-21 06:12:52    4.7800        up          0
463  2026-07-21 06:13:37    3.5703        noise       0
464  2026-07-21 06:14:54    1.7679        down        0
465  2026-07-21 06:15:09    1.4891        noise       0
466  2026-07-21 06:15:22    2.6705        noise       0
467  2026-07-21 06:15:39    3.1889        noise       0
468  2026-07-21 06:19:30    2.3880        noise       0
469  2026-07-21 06:20:47    1.5312        noise       0
470  2026-07-21 06:21:49    1.3185        noise       0
471  2026-07-21 06:23:15    1.6970        noise       0
472  2026-07-21 06:26:31    1.2355        noise       0
473  2026-07-21 06:27:01    1.4150        down        0
474  2026-07-21 06:27:54    1.5428        down        0
475  2026-07-21 06:28:13    2.4084        noise       0
476  2026-07-21 06:29:38    2.2817        noise       0
477  2026-07-21 06:32:39    1.1727        noise       0
478  2026-07-21 06:33:44    1.9869        noise       0
479  2026-07-21 06:35:06    2.1323        noise       0
480  2026-07-21 06:39:56    2.4913        noise       0
481  2026-07-21 06:42:39    1.8213        noise       0
482  2026-07-21 06:44:04    2.5183        noise       0
483  2026-07-21 06:44:32    3.3950        noise       0
484  2026-07-21 06:46:11    1.6028        noise       0
485  2026-07-21 06:48:51    1.5351        noise       0
486  2026-07-21 06:52:57    1.6084        noise       0
487  2026-07-21 06:53:42    2.2261        noise       0
488  2026-07-21 06:53:58    2.0667        noise       0
489  2026-07-21 06:54:10    2.3511        noise       0
490  2026-07-21 06:54:22    3.3542        noise       0
491  2026-07-21 06:59:42    1.0279        noise       0
492  2026-07-21 07:02:35    2.6456        noise       0
493  2026-07-21 07:05:15    1.3579        noise       0
494  2026-07-21 07:06:35    1.4798        noise       0
495  2026-07-21 07:11:10    2.2482        noise       0
496  2026-07-21 07:14:29    1.3467        noise       0
497  2026-07-21 07:15:14    2.0548        up          0
498  2026-07-21 07:15:55    2.6446        noise       0
499  2026-07-21 07:17:27    1.7147        noise       0
500  2026-07-21 07:20:56    1.6420        noise       0
501  2026-07-21 07:22:10    1.5815        noise       0
502  2026-07-21 07:23:09    1.6772        noise       0
503  2026-07-21 07:28:31    1.4075        noise       0
504  2026-07-21 07:29:04    2.7504        noise       0
505  2026-07-21 07:29:46    2.2738        noise       0
506  2026-07-21 07:30:13    2.4285        noise       0
507  2026-07-21 07:32:55    1.6609        down        0
508  2026-07-21 07:33:25    1.7241        noise       0
509  2026-07-21 07:33:57    3.1269        noise       0
510  2026-07-21 07:34:32    2.1555        down        0
511  2026-07-21 07:34:56    2.7674        noise       0
512  2026-07-21 07:36:20    3.2066        noise       0
513  2026-07-21 07:39:42    1.9367        noise       0
514  2026-07-21 07:41:24    1.5593        noise       0
515  2026-07-21 07:47:31    1.6468        noise       0
516  2026-07-21 07:48:06    1.9346        noise       0
517  2026-07-21 07:49:37    2.1574        noise       0
518  2026-07-21 07:50:40    2.1340        noise       0
519  2026-07-21 07:51:01    2.0816        down        0
520  2026-07-21 07:51:59    2.6835        noise       0
521  2026-07-21 07:53:19    2.3909        noise       0
522  2026-07-21 07:54:52    2.0024        noise       0
523  2026-07-21 07:55:07    2.2921        down        0
524  2026-07-21 07:55:19    2.4855        noise       0
525  2026-07-21 07:57:40    1.8848        noise       0
526  2026-07-21 07:59:48    3.3490        noise       0
