MiDAS Daily RMS peaks — 20260717
Total: 755 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.243e-09  std=1.522e-08  min=1.935e-09  Q25=2.992e-09  median=3.579e-09  Q75=4.289e-09  max=4.213e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
173  2026-07-17 11:54:56    5.058e-09        noise       0
174  2026-07-17 11:55:56    2.455e-09        noise       0
175  2026-07-17 11:57:10    2.703e-09        noise       0
176  2026-07-17 11:58:03    2.797e-09        noise       0
177  2026-07-17 12:01:13    3.387e-09        noise       0
178  2026-07-17 12:01:59    2.472e-09        noise       0
179  2026-07-17 12:08:26    2.954e-09        down        0
180  2026-07-17 12:08:42    3.257e-09        noise       0
181  2026-07-17 12:12:20    3.640e-09        noise       0
182  2026-07-17 12:12:41    4.722e-09        noise       0
183  2026-07-17 12:13:59    3.170e-09        noise       0
184  2026-07-17 12:14:21    4.218e-09        up          0
185  2026-07-17 12:15:50    4.392e-09        noise       0
186  2026-07-17 12:16:48    3.116e-09        noise       0
187  2026-07-17 12:20:00    3.962e-09        noise       0
188  2026-07-17 12:20:14    3.885e-09        noise       0
189  2026-07-17 12:21:29    3.220e-09        noise       0
190  2026-07-17 12:23:05    2.952e-09        noise       0
191  2026-07-17 12:24:34    3.118e-09        noise       0
192  2026-07-17 12:25:50    3.519e-09        down        0
193  2026-07-17 12:26:58    4.783e-09        noise       0
194  2026-07-17 12:27:53    4.584e-09        noise       0
195  2026-07-17 12:30:53    2.767e-09        noise       0
196  2026-07-17 12:31:09    2.761e-09        noise       0
197  2026-07-17 12:33:40    2.779e-09        noise       0
198  2026-07-17 12:34:09    2.664e-09        noise       0
199  2026-07-17 12:34:57    3.122e-09        noise       0
200  2026-07-17 12:35:40    3.419e-09        noise       0
201  2026-07-17 12:36:46    4.181e-09        noise       0
202  2026-07-17 12:37:09    3.215e-09        noise       0
203  2026-07-17 12:42:38    4.321e-09        noise       0
204  2026-07-17 12:42:58    2.393e-09        noise       0
205  2026-07-17 12:43:21    3.223e-09        down        0
206  2026-07-17 12:43:38    3.310e-09        noise       0
207  2026-07-17 12:44:59    4.243e-09        noise       0
208  2026-07-17 12:47:24    3.327e-09        noise       0
209  2026-07-17 12:47:51    2.377e-09        noise       0
210  2026-07-17 12:52:30    3.163e-09        noise       0
211  2026-07-17 12:52:52    4.278e-09        noise       0
212  2026-07-17 12:53:48    3.059e-09        noise       0
213  2026-07-17 12:57:38    2.985e-09        noise       0
214  2026-07-17 12:59:49    2.852e-09        noise       0
215  2026-07-17 13:01:12    4.123e-09        noise       0
216  2026-07-17 13:02:57    3.394e-09        down        0
217  2026-07-17 13:05:38    3.405e-09        down        0
218  2026-07-17 13:06:11    3.297e-09        noise       0
219  2026-07-17 13:06:25    3.284e-09        noise       0
220  2026-07-17 13:09:33    2.949e-09        down        0
221  2026-07-17 13:11:01    4.918e-09        noise       0
222  2026-07-17 13:11:21    4.683e-09        noise       0
223  2026-07-17 13:12:43    4.688e-09        down        0
224  2026-07-17 13:13:21    3.648e-09        noise       0
225  2026-07-17 13:16:13    4.783e-09        noise       0
226  2026-07-17 13:17:09    3.162e-09        noise       0
227  2026-07-17 13:17:55    4.471e-09        noise       0
228  2026-07-17 13:18:33    4.037e-09        noise       0
229  2026-07-17 13:19:54    5.543e-09        noise       0
230  2026-07-17 13:21:17    3.554e-09        noise       0
231  2026-07-17 13:21:34    4.905e-09        noise       0
232  2026-07-17 13:24:09    3.816e-09        noise       0
233  2026-07-17 13:25:24    3.668e-09        noise       0
234  2026-07-17 13:25:41    3.856e-09        down        0
235  2026-07-17 13:26:01    4.777e-09        noise       0
236  2026-07-17 13:31:18    4.221e-09        noise       0
237  2026-07-17 13:32:18    4.499e-09        noise       0
238  2026-07-17 13:32:37    5.204e-09        noise       0
239  2026-07-17 13:36:15    3.770e-09        noise       0
240  2026-07-17 13:37:32    4.851e-09        noise       0
241  2026-07-17 13:38:21    4.426e-09        noise       0
242  2026-07-17 13:42:35    4.509e-09        noise       0
243  2026-07-17 13:44:06    5.278e-09        noise       0
244  2026-07-17 13:46:30    4.891e-09        noise       0
245  2026-07-17 13:47:56    3.341e-09        noise       0
246  2026-07-17 13:51:14    5.484e-09        noise       0
247  2026-07-17 13:52:27    4.007e-09        noise       0
248  2026-07-17 13:53:19    4.824e-09        noise       0
249  2026-07-17 13:53:52    5.090e-09        noise       0
250  2026-07-17 13:55:17    3.655e-09        down        0
251  2026-07-17 13:56:28    3.824e-09        down        0
252  2026-07-17 13:58:52    2.990e-09        noise       0
253  2026-07-17 14:00:09    5.938e-09        noise       0
254  2026-07-17 14:03:26    3.696e-09        noise       0
255  2026-07-17 14:03:42    5.800e-09        noise       0
256  2026-07-17 14:04:45    3.232e-09        noise       0
257  2026-07-17 14:05:41    3.950e-09        noise       0
258  2026-07-17 14:06:14    3.882e-09        noise       0
259  2026-07-17 14:06:47    3.325e-09        noise       0
260  2026-07-17 14:09:34    4.048e-09        noise       0
261  2026-07-17 14:16:39    4.681e-09        noise       0
262  2026-07-17 14:17:01    3.948e-09        down        0
263  2026-07-17 14:17:40    5.172e-09        noise       0
264  2026-07-17 14:18:49    4.008e-09        noise       0
265  2026-07-17 14:19:07    3.525e-09        noise       0
266  2026-07-17 14:19:30    4.929e-09        up          0
267  2026-07-17 14:21:39    3.372e-09        noise       0
268  2026-07-17 14:23:15    3.164e-09        noise       0
269  2026-07-17 14:23:43    4.399e-09        noise       0
270  2026-07-17 14:23:55    4.495e-09        noise       0
271  2026-07-17 14:25:17    4.321e-09        noise       0
272  2026-07-17 14:26:34    3.886e-09        down        0
273  2026-07-17 14:27:05    3.271e-09        noise       0
274  2026-07-17 14:29:09    3.749e-09        noise       0
275  2026-07-17 14:30:41    3.884e-09        noise       0
276  2026-07-17 14:31:40    3.354e-09        noise       0
277  2026-07-17 14:32:04    3.874e-09        noise       0
278  2026-07-17 14:33:58    3.466e-09        noise       0
279  2026-07-17 14:34:10    4.780e-09        noise       0
280  2026-07-17 14:34:42    4.469e-09        noise       0
281  2026-07-17 14:35:53    3.608e-09        noise       0
282  2026-07-17 14:36:49    3.722e-09        up          0
283  2026-07-17 14:39:53    3.473e-09        noise       0
284  2026-07-17 14:44:10    4.058e-09        noise       0
285  2026-07-17 14:46:38    3.352e-09        noise       0
286  2026-07-17 14:47:43    5.591e-09        noise       0
287  2026-07-17 14:48:15    4.247e-09        noise       0
288  2026-07-17 14:52:40    4.373e-09        noise       0
289  2026-07-17 14:54:49    3.753e-09        down        0
290  2026-07-17 14:58:30    4.976e-09        noise       0
291  2026-07-17 14:58:53    3.768e-09        noise       0
292  2026-07-17 14:59:43    4.550e-09        noise       0
293  2026-07-17 15:00:31    4.190e-09        noise       0
294  2026-07-17 15:01:09    4.548e-09        noise       0
295  2026-07-17 15:02:08    4.538e-09        noise       0
296  2026-07-17 15:05:38    3.779e-09        noise       0
297  2026-07-17 15:05:50    3.537e-09        noise       0
298  2026-07-17 15:12:51    3.397e-09        noise       0
299  2026-07-17 15:14:20    5.293e-09        noise       0
300  2026-07-17 15:15:18    5.028e-09        noise       0
301  2026-07-17 15:16:35    4.658e-09        noise       0
302  2026-07-17 15:17:35    3.784e-09        down        0
303  2026-07-17 15:19:26    4.105e-09        noise       0
304  2026-07-17 15:20:39    4.610e-09        noise       0
305  2026-07-17 15:21:54    5.764e-09        noise       0
306  2026-07-17 15:22:06    3.598e-09        noise       0
307  2026-07-17 15:23:34    3.897e-09        noise       0
308  2026-07-17 15:25:36    3.121e-09        noise       0
309  2026-07-17 15:27:05    4.164e-09        noise       0
310  2026-07-17 15:27:54    3.736e-09        noise       0
311  2026-07-17 15:32:56    4.578e-09        noise       0
312  2026-07-17 15:34:30    5.674e-09        noise       0
313  2026-07-17 15:36:03    4.039e-09        noise       0
314  2026-07-17 15:38:56    4.590e-09        noise       0
315  2026-07-17 15:39:11    3.874e-09        noise       0
316  2026-07-17 15:42:13    4.179e-09        noise       0
317  2026-07-17 15:43:22    3.487e-09        noise       0
318  2026-07-17 15:45:22    4.224e-09        noise       0
319  2026-07-17 15:47:50    6.256e-09        noise       0
320  2026-07-17 15:48:52    4.810e-09        noise       0
321  2026-07-17 15:50:12    3.548e-09        noise       0
322  2026-07-17 15:51:10    5.498e-09        noise       0
323  2026-07-17 15:56:15    2.809e-09        noise       0
324  2026-07-17 15:58:41    3.695e-09        noise       0
325  2026-07-17 16:02:13    3.283e-09        noise       0
326  2026-07-17 16:02:30    3.627e-09        noise       0
327  2026-07-17 16:04:57    4.003e-09        noise       0
328  2026-07-17 16:05:57    4.540e-09        noise       0
329  2026-07-17 16:07:58    3.556e-09        noise       0
330  2026-07-17 16:12:45    3.247e-09        noise       0
331  2026-07-17 16:13:22    2.822e-09        noise       0
332  2026-07-17 16:15:45    4.668e-09        noise       0
333  2026-07-17 16:20:09    3.644e-09        noise       0
334  2026-07-17 16:20:30    4.231e-09        noise       0
335  2026-07-17 16:21:10    3.489e-09        noise       0
336  2026-07-17 16:23:56    3.438e-09        noise       0
337  2026-07-17 16:25:05    4.717e-09        noise       0
338  2026-07-17 16:25:21    3.457e-09        noise       0
339  2026-07-17 16:25:36    2.909e-09        noise       0
340  2026-07-17 16:31:25    2.822e-09        noise       0
341  2026-07-17 16:35:33    2.609e-09        noise       0
342  2026-07-17 16:39:22    2.372e-09        noise       0
343  2026-07-17 16:39:39    3.261e-09        noise       0
344  2026-07-17 16:39:58    4.919e-09        noise       0
345  2026-07-17 16:41:38    2.905e-09        noise       0
346  2026-07-17 16:42:56    3.043e-09        down        0
347  2026-07-17 16:43:14    3.034e-09        down        0
348  2026-07-17 16:44:29    3.553e-09        noise       0
349  2026-07-17 16:44:46    4.427e-09        noise       0
350  2026-07-17 16:47:12    3.841e-09        noise       0
351  2026-07-17 16:49:19    2.755e-09        noise       0
352  2026-07-17 16:49:39    3.685e-09        noise       0
353  2026-07-17 16:49:51    3.343e-09        noise       0
354  2026-07-17 16:50:13    3.917e-09        noise       0
355  2026-07-17 16:53:19    3.654e-09        noise       0
356  2026-07-17 16:55:47    4.331e-09        noise       0
357  2026-07-17 16:59:02    3.410e-09        noise       0
358  2026-07-17 17:01:16    3.104e-09        noise       0
359  2026-07-17 17:05:45    2.583e-09        noise       0
360  2026-07-17 17:09:34    2.488e-09        noise       0
361  2026-07-17 17:10:24    2.970e-09        noise       0
362  2026-07-17 17:11:25    3.579e-09        noise       0
363  2026-07-17 17:11:38    2.909e-09        noise       0
364  2026-07-17 17:14:07    2.430e-09        noise       0
365  2026-07-17 17:16:46    2.983e-09        noise       0
366  2026-07-17 17:17:51    2.029e-09        noise       0
367  2026-07-17 17:19:26    3.170e-09        noise       0
368  2026-07-17 17:19:54    2.993e-09        noise       0
369  2026-07-17 17:20:52    3.788e-09        noise       0
370  2026-07-17 17:24:11    2.183e-09        noise       0
371  2026-07-17 17:26:43    2.555e-09        noise       0
372  2026-07-17 17:29:32    3.149e-09        noise       0
373  2026-07-17 17:30:10    3.207e-09        noise       0
374  2026-07-17 17:31:24    3.677e-09        noise       0
375  2026-07-17 17:31:36    4.166e-09        noise       0
376  2026-07-17 17:32:35    2.551e-09        noise       0
377  2026-07-17 17:34:51    4.311e-09        noise       0
378  2026-07-17 17:37:05    3.001e-09        noise       0
379  2026-07-17 17:39:30    2.308e-09        noise       0
380  2026-07-17 17:40:11    4.868e-09        noise       0
381  2026-07-17 17:41:51    2.498e-09        noise       0
382  2026-07-17 17:42:39    5.279e-09        noise       0
383  2026-07-17 17:44:34    3.635e-09        noise       0
384  2026-07-17 17:45:31    3.557e-09        noise       0
385  2026-07-17 17:46:03    2.443e-09        noise       0
386  2026-07-17 17:47:17    2.566e-09        noise       0
387  2026-07-17 17:52:57    2.741e-09        noise       0
388  2026-07-17 17:53:30    4.529e-09        noise       0
389  2026-07-17 17:54:57    2.762e-09        noise       0
390  2026-07-17 17:55:21    2.672e-09        noise       0
391  2026-07-17 17:56:48    2.735e-09        noise       0
392  2026-07-17 17:58:06    2.173e-09        noise       0
393  2026-07-17 18:03:10    3.638e-09        noise       0
394  2026-07-17 18:03:38    2.500e-09        noise       0
395  2026-07-17 18:04:34    2.119e-09        noise       0
396  2026-07-17 18:05:25    2.948e-09        noise       0
397  2026-07-17 18:06:49    2.238e-09        noise       0
398  2026-07-17 18:08:53    2.799e-09        noise       0
399  2026-07-17 18:09:32    3.445e-09        noise       0
400  2026-07-17 18:10:50    1.962e-09        noise       0
401  2026-07-17 18:12:21    2.740e-09        noise       0
402  2026-07-17 18:14:39    2.855e-09        noise       0
403  2026-07-17 18:16:23    3.763e-09        noise       0
404  2026-07-17 18:18:20    2.067e-09        noise       0
405  2026-07-17 18:18:36    2.734e-09        noise       0
406  2026-07-17 18:20:59    2.471e-09        noise       0
407  2026-07-17 18:25:43    2.450e-09        noise       0
408  2026-07-17 18:26:37    3.442e-09        noise       0
409  2026-07-17 18:30:57    2.921e-09        noise       0
410  2026-07-17 18:31:29    4.951e-09        noise       0
411  2026-07-17 18:32:47    5.613e-09        noise       0
412  2026-07-17 18:36:24    3.238e-09        noise       0
413  2026-07-17 18:40:17    2.875e-09        down        0
414  2026-07-17 18:40:33    4.904e-09        noise       0
415  2026-07-17 18:44:04    3.027e-09        noise       0
416  2026-07-17 18:45:08    3.486e-09        noise       0
417  2026-07-17 18:46:57    3.307e-09        noise       0
418  2026-07-17 19:07:12    2.092e-09        noise       0
419  2026-07-17 19:08:18    1.999e-09        noise       0
420  2026-07-17 19:08:36    3.615e-09        noise       0
421  2026-07-17 19:10:58    3.052e-09        noise       0
422  2026-07-17 19:19:01    2.769e-09        noise       0
423  2026-07-17 19:19:33    1.979e-09        noise       0
424  2026-07-17 19:21:24    3.671e-09        noise       0
425  2026-07-17 19:24:20    2.459e-09        noise       0
426  2026-07-17 19:25:50    4.235e-09        noise       0
427  2026-07-17 19:26:13    2.316e-09        down        0
428  2026-07-17 19:27:37    3.308e-09        noise       0
429  2026-07-17 19:28:52    4.545e-09        noise       0
430  2026-07-17 19:30:31    2.382e-09        noise       0
431  2026-07-17 19:32:36    4.385e-09        noise       0
432  2026-07-17 19:33:49    2.720e-09        noise       0
433  2026-07-17 19:34:15    3.597e-09        noise       0
434  2026-07-17 19:43:17    3.056e-09        noise       0
435  2026-07-17 19:43:45    2.793e-09        noise       0
436  2026-07-17 20:06:16    2.396e-09        down        0
437  2026-07-17 20:06:49    3.965e-09        noise       0
438  2026-07-17 20:07:59    2.630e-09        noise       0
439  2026-07-17 20:12:38    5.543e-09        noise       0
440  2026-07-17 20:16:44    2.718e-09        noise       0
441  2026-07-17 20:28:43    1.959e-09        noise       0
442  2026-07-17 20:33:20    2.700e-09        noise       0
443  2026-07-17 20:37:13    3.519e-09        noise       0
444  2026-07-17 20:46:17    5.132e-09        noise       0
445  2026-07-17 20:52:13    4.906e-09        noise       0
446  2026-07-17 20:58:39    3.103e-09        noise       0
447  2026-07-17 21:00:45    2.504e-09        noise       0
448  2026-07-17 21:23:44    2.616e-09        noise       0
449  2026-07-17 21:33:12    4.489e-09        noise       0
450  2026-07-17 21:40:26    2.799e-09        down        0
451  2026-07-17 21:40:43    4.511e-09        noise       0
452  2026-07-17 21:51:01    3.154e-09        noise       0
453  2026-07-17 21:53:01    2.811e-09        down        0
454  2026-07-17 21:53:18    4.212e-09        noise       0
455  2026-07-17 21:54:38    3.043e-09        down        0
456  2026-07-17 21:54:55    4.965e-09        noise       0
457  2026-07-17 21:57:59    4.243e-09        noise       0
458  2026-07-17 21:59:43    4.145e-09        noise       0
459  2026-07-17 22:04:56    3.293e-09        noise       0
460  2026-07-17 22:07:49    2.799e-09        noise       0
461  2026-07-17 22:16:07    2.306e-09        noise       0
462  2026-07-17 22:16:41    2.709e-09        noise       0
463  2026-07-17 22:20:22    2.562e-09        noise       0
464  2026-07-17 22:40:21    4.454e-09        noise       0
465  2026-07-17 22:41:16    4.127e-09        noise       0
466  2026-07-17 22:44:41    4.595e-09        noise       0
467  2026-07-17 22:46:08    2.573e-09        down        0
468  2026-07-17 22:53:22    4.032e-09        noise       0
469  2026-07-17 22:58:17    1.996e-09        noise       0
470  2026-07-17 23:03:40    3.096e-09        noise       0
471  2026-07-17 23:06:09    2.564e-09        noise       0
472  2026-07-17 23:06:26    3.008e-09        noise       0
473  2026-07-17 23:08:03    3.085e-09        noise       0
474  2026-07-17 23:18:03    3.216e-09        noise       0
475  2026-07-17 23:18:28    3.658e-09        noise       0
476  2026-07-17 23:19:47    2.266e-09        noise       0
477  2026-07-17 23:20:42    4.620e-09        noise       0
478  2026-07-17 23:22:39    2.918e-09        down        0
479  2026-07-17 23:22:53    4.617e-09        noise       0
480  2026-07-17 23:24:04    2.853e-09        noise       0
481  2026-07-17 23:27:48    2.937e-09        down        0
482  2026-07-17 23:28:04    3.589e-09        noise       0
483  2026-07-17 23:29:44    1.935e-09        noise       0
484  2026-07-17 23:38:49    2.149e-09        down        0
485  2026-07-17 23:39:01    2.462e-09        down        0
486  2026-07-17 23:39:14    4.036e-09        noise       0
