MiDAS Daily RMS peaks — 20260831
Total: 370 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.286e-09  std=1.013e-08  min=1.552e-09  Q25=2.679e-09  median=3.201e-09  Q75=3.828e-09  max=1.574e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
072  2026-08-31 10:56:53    3.731e-09        noise       0
073  2026-08-31 11:00:49    3.048e-09        noise       0
074  2026-08-31 11:01:51    2.908e-09        noise       0
075  2026-08-31 11:03:45    3.538e-09        noise       0
076  2026-08-31 11:05:14    4.863e-09        noise       0
077  2026-08-31 11:05:30    6.610e-09        noise       0
078  2026-08-31 11:07:15    3.154e-09        noise       0
079  2026-08-31 11:08:07    2.109e-09        noise       0
080  2026-08-31 11:08:36    3.435e-09        noise       0
081  2026-08-31 11:13:26    5.117e-09        noise       0
082  2026-08-31 11:16:48    4.866e-09        noise       0
083  2026-08-31 11:19:34    5.576e-09        noise       0
084  2026-08-31 11:19:52    5.750e-09        noise       0
085  2026-08-31 11:22:15    3.432e-09        noise       0
086  2026-08-31 11:22:44    3.223e-09        noise       0
087  2026-08-31 11:24:19    3.522e-09        noise       0
088  2026-08-31 11:25:43    3.033e-09        down        0
089  2026-08-31 11:28:17    2.788e-09        noise       0
090  2026-08-31 11:29:05    5.605e-09        noise       0
091  2026-08-31 11:30:14    3.194e-09        noise       0
092  2026-08-31 11:33:40    2.478e-09        down        0
093  2026-08-31 11:37:49    3.661e-09        noise       0
094  2026-08-31 11:38:14    3.802e-09        noise       0
095  2026-08-31 11:39:16    4.164e-09        noise       0
096  2026-08-31 11:40:56    3.513e-09        down        0
097  2026-08-31 11:41:43    2.930e-09        noise       0
098  2026-08-31 11:43:00    2.893e-09        noise       0
099  2026-08-31 11:43:22    3.290e-09        noise       0
100  2026-08-31 11:46:53    2.959e-09        noise       0
101  2026-08-31 11:47:42    2.812e-09        noise       0
102  2026-08-31 11:50:14    2.472e-09        noise       0
103  2026-08-31 11:50:59    3.016e-09        noise       0
104  2026-08-31 11:51:25    2.997e-09        noise       0
105  2026-08-31 11:52:37    3.568e-09        noise       0
106  2026-08-31 11:57:02    7.934e-09        up          0
107  2026-08-31 11:58:50    3.374e-09        noise       0
108  2026-08-31 12:00:41    2.605e-09        noise       0
109  2026-08-31 12:01:12    3.117e-09        noise       0
110  2026-08-31 12:03:47    3.279e-09        noise       0
111  2026-08-31 12:05:23    2.544e-09        noise       0
112  2026-08-31 12:05:44    2.747e-09        noise       0
113  2026-08-31 12:07:18    3.312e-09        noise       0
114  2026-08-31 12:09:34    2.906e-09        noise       0
115  2026-08-31 12:12:24    2.830e-09        noise       0
116  2026-08-31 12:12:53    4.893e-09        noise       0
117  2026-08-31 12:13:44    3.944e-09        noise       0
118  2026-08-31 12:14:01    3.067e-09        down        0
119  2026-08-31 12:16:01    3.870e-09        noise       0
120  2026-08-31 12:17:12    3.205e-09        noise       0
121  2026-08-31 12:19:25    4.777e-09        noise       0
122  2026-08-31 12:21:15    3.065e-09        noise       0
123  2026-08-31 12:21:30    2.731e-09        noise       0
124  2026-08-31 12:21:47    4.783e-09        noise       0
125  2026-08-31 12:25:05    3.113e-09        noise       0
126  2026-08-31 12:25:21    3.658e-09        noise       0
127  2026-08-31 12:28:32    2.722e-09        noise       0
128  2026-08-31 12:29:39    2.723e-09        noise       0
129  2026-08-31 12:31:01    2.595e-09        noise       0
130  2026-08-31 12:33:38    3.432e-09        noise       0
131  2026-08-31 12:35:30    2.915e-09        noise       0
132  2026-08-31 12:43:19    3.227e-09        noise       0
133  2026-08-31 12:45:01    3.110e-09        noise       0
134  2026-08-31 12:46:58    3.113e-09        noise       0
135  2026-08-31 12:51:11    3.320e-09        noise       0
136  2026-08-31 12:53:51    4.088e-09        noise       0
137  2026-08-31 12:54:24    5.138e-09        noise       0
138  2026-08-31 12:55:24    5.235e-09        noise       0
139  2026-08-31 12:58:05    2.741e-09        noise       0
140  2026-08-31 13:03:04    2.847e-08        up          0
141  2026-08-31 13:05:01    2.746e-09        down        0
142  2026-08-31 13:05:58    3.237e-09        noise       0
143  2026-08-31 13:08:53    2.544e-09        noise       0
144  2026-08-31 13:09:05    3.191e-09        noise       0
145  2026-08-31 13:11:22    4.766e-09        down        0
146  2026-08-31 13:11:53    2.644e-09        noise       0
147  2026-08-31 13:13:57    5.686e-09        noise       0
148  2026-08-31 13:15:33    5.176e-09        noise       0
149  2026-08-31 13:15:57    3.774e-09        noise       0
150  2026-08-31 13:17:05    4.863e-09        noise       0
151  2026-08-31 13:17:30    3.323e-09        noise       0
152  2026-08-31 13:17:55    4.568e-09        noise       0
153  2026-08-31 13:20:12    2.966e-09        noise       0
154  2026-08-31 13:21:14    4.377e-09        up          0
155  2026-08-31 13:23:29    4.355e-09        noise       0
156  2026-08-31 13:24:09    3.987e-09        noise       0
157  2026-08-31 13:26:08    2.581e-09        down        0
158  2026-08-31 13:27:10    4.035e-09        noise       0
159  2026-08-31 13:30:22    2.666e-09        noise       0
160  2026-08-31 13:31:14    3.794e-09        noise       0
161  2026-08-31 13:39:47    3.361e-09        noise       0
162  2026-08-31 13:42:27    3.828e-09        noise       0
163  2026-08-31 13:46:08    2.707e-09        down        0
164  2026-08-31 13:46:46    3.749e-09        noise       0
165  2026-08-31 13:47:00    3.772e-09        noise       0
166  2026-08-31 13:48:27    2.585e-09        noise       0
167  2026-08-31 13:50:15    4.023e-09        noise       0
168  2026-08-31 13:55:03    2.766e-09        noise       0
169  2026-08-31 13:56:44    3.708e-09        noise       0
170  2026-08-31 14:01:00    3.488e-09        noise       0
171  2026-08-31 14:02:25    3.317e-09        down        0
172  2026-08-31 14:02:43    3.259e-09        noise       0
173  2026-08-31 14:04:09    3.309e-09        noise       0
174  2026-08-31 14:09:58    4.125e-09        noise       0
175  2026-08-31 14:12:22    3.418e-09        down        0
176  2026-08-31 14:15:58    3.072e-09        noise       0
177  2026-08-31 14:16:20    3.630e-09        noise       0
178  2026-08-31 14:19:45    4.400e-09        noise       0
179  2026-08-31 14:20:17    3.596e-09        noise       0
180  2026-08-31 14:23:20    3.887e-09        down        0
181  2026-08-31 14:25:15    6.194e-09        noise       0
182  2026-08-31 14:31:10    3.826e-09        noise       0
183  2026-08-31 14:33:14    3.544e-09        noise       0
184  2026-08-31 14:34:17    3.643e-09        noise       0
185  2026-08-31 14:36:01    3.264e-09        noise       0
186  2026-08-31 14:37:03    4.995e-09        noise       0
187  2026-08-31 14:38:18    5.736e-09        noise       0
188  2026-08-31 14:40:10    3.404e-09        noise       0
189  2026-08-31 14:41:11    3.306e-09        noise       0
190  2026-08-31 14:43:31    5.153e-09        noise       0
191  2026-08-31 14:50:02    3.204e-09        noise       0
192  2026-08-31 14:55:20    1.801e-08        up          0
193  2026-08-31 14:56:44    3.310e-09        noise       0
194  2026-08-31 15:00:18    3.524e-09        noise       0
195  2026-08-31 15:02:38    3.174e-09        noise       0
196  2026-08-31 15:07:39    4.697e-09        noise       0
197  2026-08-31 15:09:40    3.334e-09        noise       0
198  2026-08-31 15:12:49    4.470e-09        noise       0
199  2026-08-31 15:13:02    3.564e-09        noise       0
200  2026-08-31 15:14:15    4.462e-09        noise       0
201  2026-08-31 15:14:33    3.159e-09        noise       0
202  2026-08-31 15:19:45    2.901e-09        down        0
203  2026-08-31 15:20:22    3.248e-09        down        0
204  2026-08-31 15:22:29    3.710e-09        noise       0
205  2026-08-31 15:23:21    3.400e-09        noise       0
206  2026-08-31 15:23:37    3.222e-09        noise       0
207  2026-08-31 15:28:52    2.866e-09        noise       0
208  2026-08-31 15:30:18    4.036e-09        noise       0
209  2026-08-31 15:30:47    3.006e-09        noise       0
210  2026-08-31 15:31:28    3.328e-09        noise       0
211  2026-08-31 15:32:00    3.980e-09        down        0
212  2026-08-31 15:33:26    3.451e-09        noise       0
213  2026-08-31 15:34:39    3.572e-09        noise       0
214  2026-08-31 15:40:05    3.099e-09        down        0
215  2026-08-31 15:41:16    6.029e-09        noise       0
216  2026-08-31 15:43:58    2.710e-09        noise       0
217  2026-08-31 15:45:09    4.985e-09        noise       0
218  2026-08-31 15:51:04    3.049e-09        noise       0
219  2026-08-31 15:51:54    5.013e-09        noise       0
220  2026-08-31 15:56:01    3.237e-09        noise       0
221  2026-08-31 16:01:23    5.322e-09        noise       0
222  2026-08-31 16:01:35    3.034e-09        noise       0
223  2026-08-31 16:02:01    3.466e-09        noise       0
224  2026-08-31 16:02:34    3.561e-09        noise       0
225  2026-08-31 16:06:02    4.190e-09        noise       0
226  2026-08-31 16:15:14    3.259e-09        noise       0
227  2026-08-31 16:16:29    2.815e-09        noise       0
228  2026-08-31 16:17:07    2.861e-09        noise       0
229  2026-08-31 16:17:59    3.841e-09        noise       0
230  2026-08-31 16:19:13    2.902e-09        noise       0
231  2026-08-31 16:22:35    2.817e-09        noise       0
232  2026-08-31 16:24:13    1.861e-08        up          0
233  2026-08-31 16:26:21    3.277e-09        noise       0
234  2026-08-31 16:26:49    2.889e-09        noise       0
235  2026-08-31 16:29:16    3.199e-09        noise       0
236  2026-08-31 16:31:44    4.710e-09        noise       0
237  2026-08-31 16:38:25    2.553e-09        noise       0
238  2026-08-31 16:49:39    3.142e-09        noise       0
239  2026-08-31 16:52:43    7.364e-09        up          0
240  2026-08-31 16:56:06    3.281e-09        noise       0
241  2026-08-31 16:57:09    3.324e-09        noise       0
242  2026-08-31 16:57:46    5.978e-09        noise       0
243  2026-08-31 16:59:40    3.234e-09        noise       0
244  2026-08-31 17:00:33    2.103e-09        noise       0
245  2026-08-31 17:01:15    2.252e-09        noise       0
246  2026-08-31 17:09:10    2.713e-09        noise       0
247  2026-08-31 17:14:58    2.138e-09        down        0
248  2026-08-31 17:15:52    3.935e-09        noise       0
249  2026-08-31 17:16:19    2.486e-09        noise       0
250  2026-08-31 17:19:43    2.701e-09        noise       0
251  2026-08-31 17:20:05    4.572e-09        noise       0
252  2026-08-31 17:20:20    2.782e-09        noise       0
253  2026-08-31 17:24:36    1.982e-09        noise       0
254  2026-08-31 17:26:56    2.953e-09        noise       0
255  2026-08-31 17:30:48    2.431e-09        down        0
256  2026-08-31 17:32:28    3.414e-09        noise       0
257  2026-08-31 17:35:01    2.399e-09        noise       0
258  2026-08-31 17:37:25    3.954e-09        noise       0
259  2026-08-31 17:37:53    3.057e-09        noise       0
260  2026-08-31 17:39:32    5.677e-09        noise       0
261  2026-08-31 17:44:56    3.115e-09        noise       0
262  2026-08-31 17:50:25    2.872e-09        noise       0
263  2026-08-31 17:57:24    2.389e-09        noise       0
264  2026-08-31 17:58:24    3.391e-09        noise       0
265  2026-08-31 18:02:38    2.038e-09        noise       0
266  2026-08-31 18:05:04    1.976e-09        noise       0
267  2026-08-31 18:06:27    2.485e-09        noise       0
268  2026-08-31 18:09:09    2.116e-09        noise       0
269  2026-08-31 18:12:18    2.532e-09        noise       0
270  2026-08-31 18:13:17    3.679e-09        noise       0
271  2026-08-31 18:16:59    1.770e-09        noise       0
272  2026-08-31 18:20:31    2.606e-09        noise       0
273  2026-08-31 18:21:53    2.472e-09        noise       0
274  2026-08-31 18:32:45    2.099e-09        noise       0
275  2026-08-31 18:42:25    2.041e-09        noise       0
276  2026-08-31 18:45:34    2.329e-09        noise       0
277  2026-08-31 18:45:46    3.358e-09        noise       0
278  2026-08-31 18:51:45    2.514e-09        down        0
279  2026-08-31 18:52:09    2.566e-09        noise       0
280  2026-08-31 18:52:32    3.669e-09        noise       0
281  2026-08-31 18:54:29    1.947e-09        noise       0
282  2026-08-31 19:21:20    5.035e-09        noise       0
283  2026-08-31 19:22:55    5.294e-09        noise       0
284  2026-08-31 19:31:57    2.731e-09        up          0
285  2026-08-31 19:38:33    4.205e-09        noise       0
286  2026-08-31 19:43:26    2.163e-09        noise       0
287  2026-08-31 19:46:33    2.242e-09        noise       0
288  2026-08-31 19:47:06    2.256e-09        noise       0
289  2026-08-31 20:00:18    2.705e-09        noise       0
290  2026-08-31 20:00:49    2.492e-09        noise       0
291  2026-08-31 20:04:23    2.248e-09        noise       0
292  2026-08-31 20:05:58    4.536e-09        noise       0
293  2026-08-31 20:13:04    4.882e-09        noise       0
294  2026-08-31 20:28:12    5.387e-09        noise       0
295  2026-08-31 20:42:53    2.315e-09        noise       0
296  2026-08-31 20:44:53    2.119e-09        noise       0
297  2026-08-31 20:45:30    1.865e-09        noise       0
298  2026-08-31 21:00:04    2.310e-09        noise       0
299  2026-08-31 21:28:10    1.921e-09        noise       0
300  2026-08-31 21:37:18    3.937e-09        noise       0
301  2026-08-31 21:38:41    2.292e-09        down        0
302  2026-08-31 21:48:49    4.803e-09        noise       0
303  2026-08-31 22:02:22    2.148e-09        down        0
304  2026-08-31 22:02:36    2.385e-09        noise       0
305  2026-08-31 22:37:05    1.712e-09        noise       0
306  2026-08-31 22:43:36    2.773e-09        up          0
307  2026-08-31 22:52:06    2.397e-09        noise       0
308  2026-08-31 23:06:14    2.039e-09        noise       0
309  2026-08-31 23:21:09    2.763e-09        noise       0
310  2026-08-31 23:22:26    2.219e-09        noise       0
311  2026-08-31 23:43:18    3.727e-09        noise       0
312  2026-08-31 23:46:29    2.128e-09        up          0
313  2026-09-01 00:17:08    2.104e-09        noise       0
314  2026-09-01 00:18:06    2.465e-09        down        0
315  2026-09-01 00:18:21    3.769e-09        noise       0
316  2026-09-01 00:19:58    1.909e-09        down        0
317  2026-09-01 00:20:30    4.037e-09        noise       0
318  2026-09-01 00:42:33    1.003e-08        up          0
319  2026-09-01 00:51:22    3.927e-09        up          0
320  2026-09-01 00:51:51    2.505e-09        up          0
321  2026-09-01 01:07:13    2.194e-09        noise       0
322  2026-09-01 01:12:24    1.951e-09        noise       0
323  2026-09-01 01:27:54    1.552e-09        noise       0
324  2026-09-01 01:30:41    2.193e-09        down        0
325  2026-09-01 01:31:15    4.226e-09        noise       0
326  2026-09-01 02:08:12    1.898e-09        noise       0
327  2026-09-01 02:11:05    2.523e-09        noise       0
328  2026-09-01 02:11:38    2.561e-09        up          0
329  2026-09-01 02:35:07    1.574e-07        up          0
330  2026-09-01 02:42:58    1.709e-08        up          0
331  2026-09-01 02:46:51    2.973e-09        noise       0
332  2026-09-01 02:55:24    2.768e-09        noise       0
333  2026-09-01 03:05:14    2.311e-09        noise       0
334  2026-09-01 03:13:08    1.625e-09        noise       0
335  2026-09-01 03:21:32    1.553e-09        noise       0
336  2026-09-01 03:39:09    4.655e-09        noise       0
337  2026-09-01 04:15:21    2.253e-09        noise       0
338  2026-09-01 04:42:50    1.656e-09        down        0
339  2026-09-01 04:43:32    1.995e-09        noise       0
340  2026-09-01 04:56:03    4.780e-09        noise       0
341  2026-09-01 05:10:36    1.903e-09        noise       0
342  2026-09-01 05:29:35    2.115e-09        noise       0
343  2026-09-01 05:30:47    1.966e-09        down        0
344  2026-09-01 05:31:17    2.276e-09        noise       0
345  2026-09-01 05:33:12    2.002e-09        noise       0
346  2026-09-01 05:35:03    2.187e-09        noise       0
347  2026-09-01 05:44:55    2.677e-09        noise       0
348  2026-09-01 05:57:14    5.335e-09        noise       0
349  2026-09-01 05:57:31    2.851e-09        noise       0
350  2026-09-01 06:02:18    2.805e-09        noise       0
351  2026-09-01 06:15:50    1.919e-09        noise       0
352  2026-09-01 06:17:34    2.684e-09        noise       0
353  2026-09-01 06:17:49    2.726e-09        down        0
354  2026-09-01 06:21:49    2.465e-09        noise       0
355  2026-09-01 06:48:23    2.567e-09        noise       0
356  2026-09-01 07:05:14    1.166e-07        up          0
357  2026-09-01 07:10:04    3.162e-09        up          0
358  2026-09-01 07:17:10    2.225e-09        noise       0
359  2026-09-01 07:18:17    2.591e-09        noise       0
360  2026-09-01 07:33:15    2.159e-09        noise       0
361  2026-09-01 07:34:09    2.735e-09        noise       0
362  2026-09-01 07:38:59    2.292e-09        down        0
363  2026-09-01 07:39:32    5.772e-09        noise       0
364  2026-09-01 07:40:40    3.124e-09        noise       0
365  2026-09-01 07:41:03    5.391e-09        noise       0
366  2026-09-01 07:44:17    2.429e-09        noise       0
367  2026-09-01 07:51:05    2.962e-09        noise       0
368  2026-09-01 07:54:16    2.565e-09        down        0
369  2026-09-01 07:55:54    5.891e-09        noise       0
