MiDAS Daily RMS peaks — 20260707
Total: 898 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.6412  std=1.9853  min=1.0860  Q25=1.9148  median=2.4888  Q75=3.0656  max=52.6458
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
149  2026-07-07 13:00:57    3.1751        noise       0
150  2026-07-07 13:02:16    2.5615        noise       0
151  2026-07-07 13:05:16    3.3171        noise       0
152  2026-07-07 13:06:43    2.2565        down        0
153  2026-07-07 13:06:59    3.1465        noise       0
154  2026-07-07 13:07:16    3.3563        noise       0
155  2026-07-07 13:08:16    2.3329        down        0
156  2026-07-07 13:11:29    2.5352        down        0
157  2026-07-07 13:16:17    3.4502        noise       0
158  2026-07-07 13:17:49    3.0724        noise       0
159  2026-07-07 13:19:23    3.3223        noise       0
160  2026-07-07 13:20:33    2.6691        noise       0
161  2026-07-07 13:20:59    2.3155        down        0
162  2026-07-07 13:21:13    2.7686        down        0
163  2026-07-07 13:21:31    3.2540        noise       0
164  2026-07-07 13:22:03    2.9554        noise       0
165  2026-07-07 13:22:32    4.1951        noise       0
166  2026-07-07 13:23:58    2.3500        down        0
167  2026-07-07 13:24:16    3.0153        noise       0
168  2026-07-07 13:25:06    3.4841        noise       0
169  2026-07-07 13:26:54    2.3355        noise       0
170  2026-07-07 13:27:07    2.7603        noise       0
171  2026-07-07 13:28:32    3.6646        noise       0
172  2026-07-07 13:30:39    3.6560        noise       0
173  2026-07-07 13:31:54    2.0438        noise       0
174  2026-07-07 13:33:53    3.8707        noise       0
175  2026-07-07 13:35:20    3.9235        noise       0
176  2026-07-07 13:35:44    3.3171        noise       0
177  2026-07-07 13:38:43    2.1047        noise       0
178  2026-07-07 13:38:56    3.5552        noise       0
179  2026-07-07 13:40:29    4.1634        noise       0
180  2026-07-07 13:44:35    3.2300        noise       0
181  2026-07-07 13:49:16    2.8431        noise       0
182  2026-07-07 13:52:11    2.6085        noise       0
183  2026-07-07 13:54:15    3.5422        noise       0
184  2026-07-07 14:01:14    4.1703        noise       0
185  2026-07-07 14:02:30    2.7264        noise       0
186  2026-07-07 14:05:06    2.9678        noise       0
187  2026-07-07 14:06:54    4.3762        noise       0
188  2026-07-07 14:10:15    2.5160        noise       0
189  2026-07-07 14:12:07    3.1193        noise       0
190  2026-07-07 14:13:07    3.8163        noise       0
191  2026-07-07 14:13:20    3.1601        noise       0
192  2026-07-07 14:14:31    2.9819        noise       0
193  2026-07-07 14:15:13    4.1895        noise       0
194  2026-07-07 14:15:30    4.0746        down        0
195  2026-07-07 14:17:13    3.2743        noise       0
196  2026-07-07 14:17:29    2.6835        noise       0
197  2026-07-07 14:19:03    3.2555        noise       0
198  2026-07-07 14:20:33    3.0491        noise       0
199  2026-07-07 14:22:38    2.8646        noise       0
200  2026-07-07 14:23:47    3.4513        noise       0
201  2026-07-07 14:24:50    3.3041        noise       0
202  2026-07-07 14:27:54    2.8344        noise       0
203  2026-07-07 14:28:09    2.8888        noise       0
204  2026-07-07 14:31:41    3.2373        noise       0
205  2026-07-07 14:33:18    3.3766        noise       0
206  2026-07-07 14:34:38    4.4841        noise       0
207  2026-07-07 14:34:51    4.4552        noise       0
208  2026-07-07 14:36:08    4.2602        noise       0
209  2026-07-07 14:39:31    3.1817        noise       0
210  2026-07-07 14:44:03    2.2047        noise       0
211  2026-07-07 14:44:18    2.7674        noise       0
212  2026-07-07 14:44:50    3.0601        noise       0
213  2026-07-07 14:45:32    3.5887        noise       0
214  2026-07-07 14:45:48    3.4205        noise       0
215  2026-07-07 14:51:57    3.0898        noise       0
216  2026-07-07 14:55:32    2.3698        noise       0
217  2026-07-07 14:55:55    3.2423        down        0
218  2026-07-07 14:56:28    4.1041        noise       0
219  2026-07-07 14:58:56    3.4859        noise       0
220  2026-07-07 15:00:33    2.5767        noise       0
221  2026-07-07 15:01:33    4.3452        noise       0
222  2026-07-07 15:02:46    3.6756        noise       0
223  2026-07-07 15:03:06    2.2207        noise       0
224  2026-07-07 15:05:53    4.5048        noise       0
225  2026-07-07 15:07:34    3.4503        noise       0
226  2026-07-07 15:07:47    2.6303        noise       0
227  2026-07-07 15:09:04    3.1208        noise       0
228  2026-07-07 15:09:25    3.7055        noise       0
229  2026-07-07 15:10:34    3.5221        noise       0
230  2026-07-07 15:10:57    3.0707        noise       0
231  2026-07-07 15:11:16    3.6130        noise       0
232  2026-07-07 15:14:24    2.3097        noise       0
233  2026-07-07 15:15:55    4.1243        noise       0
234  2026-07-07 15:16:51    3.3929        noise       0
235  2026-07-07 15:18:17    2.9502        down        0
236  2026-07-07 15:18:33    2.5473        noise       0
237  2026-07-07 15:20:11    3.7138        noise       0
238  2026-07-07 15:21:38    2.6345        noise       0
239  2026-07-07 15:24:48    2.7201        noise       0
240  2026-07-07 15:25:01    2.7121        noise       0
241  2026-07-07 15:26:15    2.8155        noise       0
242  2026-07-07 15:26:31    4.1022        noise       0
243  2026-07-07 15:28:03    3.5175        noise       0
244  2026-07-07 15:30:45    3.8066        up          0
245  2026-07-07 15:31:50    2.6811        noise       0
246  2026-07-07 15:32:04    2.7284        noise       0
247  2026-07-07 15:33:34    2.3808        noise       0
248  2026-07-07 15:35:39    12.7813        up          0
249  2026-07-07 15:37:16    2.5903        noise       0
250  2026-07-07 15:38:51    3.5239        noise       0
251  2026-07-07 15:39:35    2.9521        noise       0
252  2026-07-07 15:42:22    2.8664        noise       0
253  2026-07-07 15:43:49    2.2573        noise       0
254  2026-07-07 15:45:05    3.8083        noise       0
255  2026-07-07 15:51:43    3.7042        noise       0
256  2026-07-07 15:52:59    3.5699        noise       0
257  2026-07-07 15:54:30    3.7502        noise       0
258  2026-07-07 15:54:54    3.6415        noise       0
259  2026-07-07 15:55:57    2.8295        noise       0
260  2026-07-07 15:57:42    2.6644        noise       0
261  2026-07-07 15:59:18    3.7988        noise       0
262  2026-07-07 16:00:49    3.5818        noise       0
263  2026-07-07 16:02:15    3.0694        noise       0
264  2026-07-07 16:02:45    3.2386        noise       0
265  2026-07-07 16:02:58    2.8926        noise       0
266  2026-07-07 16:03:54    3.6994        noise       0
267  2026-07-07 16:05:33    3.2957        noise       0
268  2026-07-07 16:07:56    2.8346        noise       0
269  2026-07-07 16:08:08    2.7902        noise       0
270  2026-07-07 16:08:52    3.1820        noise       0
271  2026-07-07 16:09:21    4.3022        noise       0
272  2026-07-07 16:13:47    4.2246        noise       0
273  2026-07-07 16:15:28    3.0729        noise       0
274  2026-07-07 16:16:58    2.3944        noise       0
275  2026-07-07 16:19:05    2.3961        noise       0
276  2026-07-07 16:22:11    2.8238        noise       0
277  2026-07-07 16:22:38    3.5453        noise       0
278  2026-07-07 16:28:43    2.6965        noise       0
279  2026-07-07 16:30:33    3.3673        noise       0
280  2026-07-07 16:31:48    2.5035        noise       0
281  2026-07-07 16:32:16    3.2125        noise       0
282  2026-07-07 16:32:30    3.1669        noise       0
283  2026-07-07 16:33:09    3.7841        noise       0
284  2026-07-07 16:33:49    4.0903        noise       0
285  2026-07-07 16:34:22    2.5888        noise       0
286  2026-07-07 16:34:43    4.0915        noise       0
287  2026-07-07 16:35:06    2.2599        noise       0
288  2026-07-07 16:36:02    3.1282        noise       0
289  2026-07-07 16:39:14    2.6410        noise       0
290  2026-07-07 16:40:38    2.8328        noise       0
291  2026-07-07 16:41:41    2.0279        noise       0
292  2026-07-07 16:42:52    3.4648        noise       0
293  2026-07-07 16:43:16    2.9976        noise       0
294  2026-07-07 16:45:25    1.7267        noise       0
295  2026-07-07 16:46:47    1.8181        down        0
296  2026-07-07 16:47:17    4.6279        noise       0
297  2026-07-07 16:47:35    1.6820        noise       0
298  2026-07-07 16:48:27    2.6476        noise       0
299  2026-07-07 16:48:42    2.3420        noise       0
300  2026-07-07 16:49:09    1.8538        down        0
301  2026-07-07 16:49:25    2.6102        noise       0
302  2026-07-07 16:50:09    2.7120        noise       0
303  2026-07-07 16:53:25    2.6531        noise       0
304  2026-07-07 16:54:08    2.5059        noise       0
305  2026-07-07 16:54:31    1.8840        noise       0
306  2026-07-07 16:54:56    2.7205        noise       0
307  2026-07-07 16:55:17    2.0597        noise       0
308  2026-07-07 16:55:38    3.0625        noise       0
309  2026-07-07 16:56:16    2.9969        noise       0
310  2026-07-07 16:56:58    3.6810        noise       0
311  2026-07-07 16:57:11    2.3421        noise       0
312  2026-07-07 16:58:09    2.4447        noise       0
313  2026-07-07 17:00:49    2.8805        noise       0
314  2026-07-07 17:02:17    1.6983        noise       0
315  2026-07-07 17:04:01    2.1669        noise       0
316  2026-07-07 17:05:57    1.5529        noise       0
317  2026-07-07 17:09:00    2.1198        noise       0
318  2026-07-07 17:10:21    1.9162        noise       0
319  2026-07-07 17:11:28    1.6159        noise       0
320  2026-07-07 17:14:29    1.9618        noise       0
321  2026-07-07 17:14:45    1.8003        noise       0
322  2026-07-07 17:15:26    2.2707        noise       0
323  2026-07-07 17:15:44    1.7104        noise       0
324  2026-07-07 17:15:57    3.1083        noise       0
325  2026-07-07 17:16:23    2.7391        noise       0
326  2026-07-07 17:16:45    2.1815        noise       0
327  2026-07-07 17:17:12    1.8590        noise       0
328  2026-07-07 17:17:38    3.1805        noise       0
329  2026-07-07 17:18:24    3.2580        noise       0
330  2026-07-07 17:18:53    2.6207        noise       0
331  2026-07-07 17:19:08    1.9949        noise       0
332  2026-07-07 17:20:55    2.0575        noise       0
333  2026-07-07 17:21:28    2.7458        noise       0
334  2026-07-07 17:21:54    2.1251        noise       0
335  2026-07-07 17:22:07    2.6450        noise       0
336  2026-07-07 17:22:30    3.4704        noise       0
337  2026-07-07 17:23:26    2.2986        noise       0
338  2026-07-07 17:23:48    2.1204        noise       0
339  2026-07-07 17:24:09    2.7941        noise       0
340  2026-07-07 17:24:39    2.5771        noise       0
341  2026-07-07 17:25:22    2.5001        noise       0
342  2026-07-07 17:25:46    3.0814        noise       0
343  2026-07-07 17:26:27    3.1056        noise       0
344  2026-07-07 17:27:47    3.8699        noise       0
345  2026-07-07 17:28:54    3.9611        noise       0
346  2026-07-07 17:31:27    2.5182        noise       0
347  2026-07-07 17:33:18    2.8521        noise       0
348  2026-07-07 17:33:59    2.1711        noise       0
349  2026-07-07 17:34:37    2.7594        noise       0
350  2026-07-07 17:35:23    1.7827        noise       0
351  2026-07-07 17:35:42    1.9373        noise       0
352  2026-07-07 17:36:26    1.5634        noise       0
353  2026-07-07 17:36:57    2.5453        noise       0
354  2026-07-07 17:37:10    3.1657        noise       0
355  2026-07-07 17:37:37    2.7835        noise       0
356  2026-07-07 17:38:15    1.8643        noise       0
357  2026-07-07 17:38:28    3.0048        noise       0
358  2026-07-07 17:38:46    1.4625        noise       0
359  2026-07-07 17:39:18    1.7044        noise       0
360  2026-07-07 17:39:47    1.8229        noise       0
361  2026-07-07 17:41:15    3.1922        noise       0
362  2026-07-07 17:41:43    3.0191        noise       0
363  2026-07-07 17:44:12    1.8495        noise       0
364  2026-07-07 17:45:03    3.0675        noise       0
365  2026-07-07 17:45:15    1.9860        noise       0
366  2026-07-07 17:45:43    3.0028        noise       0
367  2026-07-07 17:46:59    2.4486        noise       0
368  2026-07-07 17:48:09    1.7664        noise       0
369  2026-07-07 17:50:34    2.7134        noise       0
370  2026-07-07 17:50:51    1.8399        noise       0
371  2026-07-07 17:51:08    1.5476        noise       0
372  2026-07-07 17:51:56    2.1044        noise       0
373  2026-07-07 17:52:43    2.1733        noise       0
374  2026-07-07 17:52:57    1.2911        noise       0
375  2026-07-07 17:53:36    4.4712        noise       0
376  2026-07-07 17:54:05    3.3461        noise       0
377  2026-07-07 17:55:05    1.3532        noise       0
378  2026-07-07 17:55:24    3.2793        noise       0
379  2026-07-07 17:56:43    2.1171        noise       0
380  2026-07-07 17:57:07    3.0944        noise       0
381  2026-07-07 17:58:32    2.2151        noise       0
382  2026-07-07 17:59:49    1.5456        noise       0
383  2026-07-07 18:00:39    3.3825        noise       0
384  2026-07-07 18:00:52    2.3694        noise       0
385  2026-07-07 18:03:07    1.5398        noise       0
386  2026-07-07 18:04:31    1.8009        noise       0
387  2026-07-07 18:07:35    2.9556        noise       0
388  2026-07-07 18:08:14    4.0389        up          0
389  2026-07-07 18:09:26    1.5061        noise       0
390  2026-07-07 18:10:34    1.9714        noise       0
391  2026-07-07 18:10:59    3.0335        noise       0
392  2026-07-07 18:11:16    2.6825        noise       0
393  2026-07-07 18:11:40    2.5787        noise       0
394  2026-07-07 18:12:51    2.3320        noise       0
395  2026-07-07 18:13:03    3.2459        noise       0
396  2026-07-07 18:13:31    2.2263        down        0
397  2026-07-07 18:13:58    3.0273        noise       0
398  2026-07-07 18:15:18    1.7120        noise       0
399  2026-07-07 18:15:33    2.3421        noise       0
400  2026-07-07 18:16:01    1.5527        noise       0
401  2026-07-07 18:16:38    2.1876        noise       0
402  2026-07-07 18:17:04    2.0376        noise       0
403  2026-07-07 18:17:33    2.0550        noise       0
404  2026-07-07 18:18:14    2.1530        noise       0
405  2026-07-07 18:18:53    1.7330        noise       0
406  2026-07-07 18:19:13    1.7437        noise       0
407  2026-07-07 18:20:01    2.1871        noise       0
408  2026-07-07 18:20:18    1.5273        noise       0
409  2026-07-07 18:21:12    2.9471        noise       0
410  2026-07-07 18:21:27    5.2027        up          0
411  2026-07-07 18:23:12    3.3204        noise       0
412  2026-07-07 18:23:25    2.6684        noise       0
413  2026-07-07 18:23:49    1.7100        noise       0
414  2026-07-07 18:25:40    2.3445        noise       0
415  2026-07-07 18:27:03    2.6740        noise       0
416  2026-07-07 18:27:15    1.7607        noise       0
417  2026-07-07 18:27:46    3.6551        noise       0
418  2026-07-07 18:28:47    2.4997        noise       0
419  2026-07-07 18:30:42    4.6086        noise       0
420  2026-07-07 18:31:14    2.8733        noise       0
421  2026-07-07 18:31:28    2.9531        noise       0
422  2026-07-07 18:31:50    2.4158        noise       0
423  2026-07-07 18:32:04    2.1997        noise       0
424  2026-07-07 18:32:40    2.0646        noise       0
425  2026-07-07 18:32:54    2.8415        noise       0
426  2026-07-07 18:33:21    2.2746        noise       0
427  2026-07-07 18:33:35    3.8685        noise       0
428  2026-07-07 18:35:31    1.8098        noise       0
429  2026-07-07 18:36:02    1.8439        noise       0
430  2026-07-07 18:37:34    1.8885        noise       0
431  2026-07-07 18:38:34    20.8675        up          0
432  2026-07-07 18:39:58    2.3210        noise       0
433  2026-07-07 18:40:20    2.4103        noise       0
434  2026-07-07 18:41:28    1.6589        noise       0
435  2026-07-07 18:42:18    2.0042        down        0
436  2026-07-07 18:42:52    2.7686        noise       0
437  2026-07-07 18:43:20    3.9517        noise       0
438  2026-07-07 18:46:32    1.6411        noise       0
439  2026-07-07 18:47:41    2.2658        noise       0
440  2026-07-07 18:47:56    3.1922        noise       0
441  2026-07-07 18:48:14    3.6642        noise       0
442  2026-07-07 18:48:27    3.0317        noise       0
443  2026-07-07 18:48:55    3.0782        noise       0
444  2026-07-07 18:49:09    3.9381        noise       0
445  2026-07-07 18:51:28    2.6947        noise       0
446  2026-07-07 18:51:43    4.2192        noise       0
447  2026-07-07 18:51:56    1.7491        noise       0
448  2026-07-07 18:52:23    3.4130        noise       0
449  2026-07-07 18:53:28    1.8031        noise       0
450  2026-07-07 18:55:56    2.4363        noise       0
451  2026-07-07 18:56:17    1.7557        noise       0
452  2026-07-07 18:57:19    2.2265        noise       0
453  2026-07-07 18:57:32    2.0311        noise       0
454  2026-07-07 18:57:56    2.7255        noise       0
455  2026-07-07 18:58:19    6.6446        noise       0
456  2026-07-07 18:58:37    4.0868        noise       0
457  2026-07-07 18:58:53    7.1487        noise       0
458  2026-07-07 18:59:08    3.0990        noise       0
459  2026-07-07 19:00:05    4.3687        noise       0
460  2026-07-07 19:01:48    1.2734        noise       0
461  2026-07-07 19:02:33    2.2711        noise       0
462  2026-07-07 19:02:46    1.2439        noise       0
463  2026-07-07 19:03:06    1.4602        noise       0
464  2026-07-07 19:03:39    1.9084        noise       0
465  2026-07-07 19:04:07    1.5973        noise       0
466  2026-07-07 19:04:58    1.7047        noise       0
467  2026-07-07 19:05:28    1.9817        noise       0
468  2026-07-07 19:06:20    1.3526        noise       0
469  2026-07-07 19:08:27    1.7426        noise       0
470  2026-07-07 19:08:44    2.9105        noise       0
471  2026-07-07 19:13:13    1.4545        noise       0
472  2026-07-07 19:13:46    2.7153        noise       0
473  2026-07-07 19:14:07    1.3779        noise       0
474  2026-07-07 19:17:42    1.5442        noise       0
475  2026-07-07 19:22:52    1.5338        noise       0
476  2026-07-07 19:23:39    2.9045        noise       0
477  2026-07-07 19:23:52    2.0405        down        0
478  2026-07-07 19:25:42    4.4338        up          0
479  2026-07-07 19:26:02    2.3678        noise       0
480  2026-07-07 19:30:26    1.9577        down        0
481  2026-07-07 19:30:40    3.3015        noise       0
482  2026-07-07 19:33:48    2.0106        noise       0
483  2026-07-07 19:36:12    1.7712        noise       0
484  2026-07-07 19:38:41    2.9908        noise       0
485  2026-07-07 19:39:07    3.1718        noise       0
486  2026-07-07 19:39:25    2.9511        noise       0
487  2026-07-07 19:41:29    1.7419        down        0
488  2026-07-07 19:41:45    3.1134        noise       0
489  2026-07-07 19:42:02    1.9290        noise       0
490  2026-07-07 19:42:43    2.1734        noise       0
491  2026-07-07 19:43:17    2.5579        noise       0
492  2026-07-07 19:44:32    2.1624        noise       0
493  2026-07-07 19:52:24    1.4705        down        0
494  2026-07-07 19:52:52    3.2595        noise       0
495  2026-07-07 19:54:10    2.4296        noise       0
496  2026-07-07 19:57:07    1.7064        down        0
497  2026-07-07 19:57:26    2.9493        noise       0
498  2026-07-07 20:00:16    3.1685        noise       0
499  2026-07-07 20:01:34    1.9903        down        0
500  2026-07-07 20:01:53    1.6023        down        0
501  2026-07-07 20:02:45    1.8001        noise       0
502  2026-07-07 20:12:32    1.5677        noise       0
503  2026-07-07 20:14:06    1.9644        down        0
504  2026-07-07 20:18:19    1.4249        noise       0
505  2026-07-07 20:21:45    1.5587        up          0
506  2026-07-07 20:22:32    2.0984        noise       0
507  2026-07-07 20:23:40    2.0345        down        0
508  2026-07-07 20:23:57    2.8372        noise       0
509  2026-07-07 20:29:50    2.6595        noise       0
510  2026-07-07 20:30:06    1.3543        noise       0
511  2026-07-07 20:31:19    1.2868        noise       0
512  2026-07-07 20:45:21    1.7641        noise       0
513  2026-07-07 20:45:33    2.0728        noise       0
514  2026-07-07 20:45:47    1.8095        down        0
515  2026-07-07 20:46:00    3.3912        noise       0
516  2026-07-07 20:49:13    1.3474        noise       0
517  2026-07-07 20:54:35    1.2832        noise       0
518  2026-07-07 21:00:38    1.7822        noise       0
519  2026-07-07 21:00:57    3.1928        down        0
520  2026-07-07 21:07:52    2.4283        noise       0
521  2026-07-07 21:08:53    1.5284        down        0
522  2026-07-07 21:09:27    3.1413        noise       0
523  2026-07-07 21:11:29    1.8425        noise       0
524  2026-07-07 21:11:42    1.7392        noise       0
525  2026-07-07 21:20:08    3.4026        up          0
526  2026-07-07 21:26:05    1.7687        down        0
527  2026-07-07 21:26:42    3.1386        noise       0
528  2026-07-07 21:29:29    1.7560        noise       0
529  2026-07-07 21:30:41    1.7608        noise       0
530  2026-07-07 21:34:13    1.4428        noise       0
