MiDAS Daily RMS peaks — 20260726
Total: 466 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=3.1950  std=17.8278  min=1.0687  Q25=1.5322  median=1.7282  Q75=2.1405  max=344.1725
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
287  2026-07-26 17:46:53    2.0873        noise       0
288  2026-07-26 17:48:26    1.9623        noise       0
289  2026-07-26 17:52:45    1.6185        noise       0
290  2026-07-26 17:53:55    1.6001        noise       0
291  2026-07-26 17:57:13    1.6217        noise       0
292  2026-07-26 17:57:26    1.5546        noise       0
293  2026-07-26 18:01:36    2.0642        noise       0
294  2026-07-26 18:05:44    1.2854        noise       0
295  2026-07-26 18:06:09    1.3326        noise       0
296  2026-07-26 18:07:44    3.0343        noise       0
297  2026-07-26 18:13:26    1.6115        noise       0
298  2026-07-26 18:15:29    1.8894        noise       0
299  2026-07-26 18:20:21    1.4361        down        0
300  2026-07-26 18:21:14    2.1857        noise       0
301  2026-07-26 18:21:53    3.6670        noise       0
302  2026-07-26 18:29:57    1.5909        noise       0
303  2026-07-26 18:31:19    1.7838        noise       0
304  2026-07-26 18:33:46    2.1178        noise       0
305  2026-07-26 18:36:06    1.2742        noise       0
306  2026-07-26 18:37:42    2.1396        noise       0
307  2026-07-26 18:38:49    1.3435        noise       0
308  2026-07-26 18:39:30    1.7257        noise       0
309  2026-07-26 18:46:41    1.5780        noise       0
310  2026-07-26 18:48:35    1.8147        noise       0
311  2026-07-26 18:49:00    2.8334        noise       0
312  2026-07-26 18:51:28    1.8573        noise       0
313  2026-07-26 18:57:27    1.4953        noise       0
314  2026-07-26 19:01:12    1.5595        noise       0
315  2026-07-26 19:06:53    1.8993        noise       0
316  2026-07-26 19:07:22    2.5984        noise       0
317  2026-07-26 19:09:57    34.1393        up          0
318  2026-07-26 19:13:56    1.3998        noise       0
319  2026-07-26 19:15:21    1.6169        noise       0
320  2026-07-26 19:15:47    3.1687        noise       0
321  2026-07-26 19:16:01    1.9785        noise       0
322  2026-07-26 19:22:36    2.0118        noise       0
323  2026-07-26 19:24:36    1.5008        noise       0
324  2026-07-26 19:26:03    2.5332        noise       0
325  2026-07-26 19:27:20    1.8720        noise       0
326  2026-07-26 19:28:53    1.5738        noise       0
327  2026-07-26 19:29:33    1.8268        noise       0
328  2026-07-26 19:31:17    1.6098        noise       0
329  2026-07-26 19:34:42    1.7144        noise       0
330  2026-07-26 19:35:27    1.4503        noise       0
331  2026-07-26 19:37:01    2.0336        noise       0
332  2026-07-26 19:51:39    1.4214        noise       0
333  2026-07-26 19:54:54    2.1819        noise       0
334  2026-07-26 20:05:02    1.3173        noise       0
335  2026-07-26 20:07:14    1.6951        noise       0
336  2026-07-26 20:10:01    2.1024        noise       0
337  2026-07-26 20:11:14    2.0605        noise       0
338  2026-07-26 20:11:38    1.6242        noise       0
339  2026-07-26 20:17:40    1.3105        noise       0
340  2026-07-26 20:35:27    1.3683        noise       1
341  2026-07-26 20:36:39    174.7854        up          1
342  2026-07-26 20:36:56    344.1725        up          1
343  2026-07-26 20:42:02    1.5180        noise       0
344  2026-07-26 20:48:34    1.1605        noise       0
345  2026-07-26 20:58:29    1.5997        noise       0
346  2026-07-26 21:08:38    1.2881        noise       0
347  2026-07-26 21:18:50    1.7400        noise       0
348  2026-07-26 21:20:55    1.2372        noise       0
