MiDAS Daily RMS peaks — 20260821
Total: 503 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.892e-09  std=1.519e-09  min=1.669e-09  Q25=2.903e-09  median=3.654e-09  Q75=4.540e-09  max=2.094e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
174  2026-08-21 13:09:19    3.626e-09        noise       0
175  2026-08-21 13:11:33    3.859e-09        down        0
176  2026-08-21 13:12:01    4.714e-09        noise       0
177  2026-08-21 13:13:05    4.220e-09        noise       0
178  2026-08-21 13:15:51    3.052e-09        noise       0
179  2026-08-21 13:17:33    4.419e-09        noise       0
180  2026-08-21 13:17:46    4.733e-09        noise       0
181  2026-08-21 13:20:04    3.537e-09        noise       0
182  2026-08-21 13:20:29    5.427e-09        up          0
183  2026-08-21 13:21:06    3.384e-09        noise       0
184  2026-08-21 13:25:06    4.071e-09        noise       0
185  2026-08-21 13:25:18    6.310e-09        noise       0
186  2026-08-21 13:27:58    4.239e-09        down        0
187  2026-08-21 13:29:11    4.400e-09        down        0
188  2026-08-21 13:33:47    3.946e-09        noise       0
189  2026-08-21 13:34:06    3.915e-09        down        0
190  2026-08-21 13:35:11    4.381e-09        noise       0
191  2026-08-21 13:37:00    4.846e-09        noise       0
192  2026-08-21 13:39:51    4.383e-09        noise       0
193  2026-08-21 13:41:26    5.238e-09        noise       0
194  2026-08-21 13:43:55    2.904e-09        down        0
195  2026-08-21 13:46:25    3.683e-09        noise       0
196  2026-08-21 13:48:12    4.192e-09        noise       0
