MiDAS Daily RMS peaks — 20260716
Total: 634 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.3916  std=0.6891  min=1.1835  Q25=1.8459  median=2.2671  Q75=2.8443  max=6.6507
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
173  2026-07-16 13:38:21    2.0836        noise       0
174  2026-07-16 13:42:05    3.1960        noise       0
175  2026-07-16 13:46:00    3.9573        noise       0
176  2026-07-16 13:48:17    3.7151        down        0
177  2026-07-16 13:49:24    2.6595        down        0
178  2026-07-16 13:50:03    2.6673        noise       0
179  2026-07-16 13:50:25    2.9018        down        0
180  2026-07-16 13:51:59    2.4413        down        0
181  2026-07-16 13:54:57    2.1840        down        0
182  2026-07-16 13:56:03    2.5727        down        0
183  2026-07-16 14:02:11    2.2676        noise       0
184  2026-07-16 14:02:54    2.3008        up          0
185  2026-07-16 14:05:01    2.3085        noise       0
186  2026-07-16 14:06:42    2.7532        noise       0
187  2026-07-16 14:06:55    2.8181        noise       0
188  2026-07-16 14:09:31    2.5342        noise       0
189  2026-07-16 14:09:43    2.1374        noise       0
190  2026-07-16 14:11:06    2.7973        noise       0
191  2026-07-16 14:14:50    2.2570        noise       0
192  2026-07-16 14:15:08    2.2180        down        0
193  2026-07-16 14:19:04    3.3724        noise       0
194  2026-07-16 14:20:34    3.0149        noise       0
195  2026-07-16 14:20:46    3.9735        noise       0
196  2026-07-16 14:21:56    2.5127        noise       0
197  2026-07-16 14:23:00    3.6855        noise       0
198  2026-07-16 14:23:38    3.0642        noise       0
199  2026-07-16 14:25:13    3.7033        noise       0
200  2026-07-16 14:29:54    3.2136        noise       0
201  2026-07-16 14:30:23    2.4940        down        0
202  2026-07-16 14:32:25    2.7750        noise       0
203  2026-07-16 14:33:27    2.3813        down        0
204  2026-07-16 14:36:55    2.4646        down        0
205  2026-07-16 14:40:55    5.1900        up          0
206  2026-07-16 14:42:08    2.8241        noise       0
207  2026-07-16 14:43:25    2.5332        noise       0
208  2026-07-16 14:44:22    2.7190        down        0
209  2026-07-16 14:44:54    3.6967        down        0
210  2026-07-16 14:46:15    3.2146        down        0
211  2026-07-16 14:48:16    3.1428        down        0
212  2026-07-16 14:48:50    3.6676        noise       0
213  2026-07-16 14:50:06    2.3578        down        0
214  2026-07-16 14:50:19    3.1644        down        0
215  2026-07-16 14:51:44    2.8593        down        0
216  2026-07-16 14:53:32    3.5059        down        0
217  2026-07-16 14:54:10    4.2172        noise       0
218  2026-07-16 14:56:16    3.3758        down        0
219  2026-07-16 14:56:39    3.9673        noise       0
220  2026-07-16 14:59:40    2.8413        down        0
221  2026-07-16 15:00:08    3.4242        noise       0
222  2026-07-16 15:01:21    3.1251        down        0
223  2026-07-16 15:02:52    2.4566        up          0
224  2026-07-16 15:03:11    2.8903        down        0
225  2026-07-16 15:04:18    2.8700        down        0
226  2026-07-16 15:05:59    2.6044        noise       0
227  2026-07-16 15:06:16    2.4273        down        0
228  2026-07-16 15:10:18    3.0797        noise       0
229  2026-07-16 15:10:35    2.8453        down        0
230  2026-07-16 15:11:04    2.1852        down        0
231  2026-07-16 15:12:48    2.6219        noise       0
232  2026-07-16 15:19:09    1.9600        noise       0
233  2026-07-16 15:19:28    3.3709        noise       0
234  2026-07-16 15:19:46    3.1254        noise       0
235  2026-07-16 15:23:30    1.9567        noise       0
236  2026-07-16 15:27:48    5.2332        up          0
237  2026-07-16 15:31:26    2.0887        noise       0
238  2026-07-16 15:31:38    2.7431        noise       0
239  2026-07-16 15:33:51    1.9137        down        0
240  2026-07-16 15:34:19    3.0107        noise       0
241  2026-07-16 15:35:48    2.3966        noise       0
242  2026-07-16 15:38:38    3.0509        noise       0
243  2026-07-16 15:42:55    2.4482        noise       0
244  2026-07-16 15:47:41    2.4225        noise       0
245  2026-07-16 15:49:44    2.4975        noise       0
246  2026-07-16 15:53:49    2.7599        noise       0
247  2026-07-16 15:59:31    3.0603        noise       0
248  2026-07-16 16:00:57    2.0257        noise       0
249  2026-07-16 16:01:57    2.4624        noise       0
250  2026-07-16 16:04:41    6.6507        up          0
251  2026-07-16 16:05:52    2.0851        down        0
252  2026-07-16 16:06:51    3.6622        noise       0
253  2026-07-16 16:08:50    2.9106        noise       0
254  2026-07-16 16:17:42    2.6747        noise       0
255  2026-07-16 16:19:10    2.6765        noise       0
256  2026-07-16 16:22:48    2.4069        noise       0
257  2026-07-16 16:27:24    1.9842        noise       0
258  2026-07-16 16:31:05    1.7106        up          0
259  2026-07-16 16:33:09    2.1915        noise       0
260  2026-07-16 16:35:51    1.3519        noise       0
261  2026-07-16 16:43:03    2.7747        noise       0
262  2026-07-16 16:44:08    2.1457        noise       0
263  2026-07-16 16:46:55    2.5048        noise       0
264  2026-07-16 16:48:17    2.1416        noise       0
265  2026-07-16 16:49:37    3.0876        noise       0
266  2026-07-16 16:50:32    2.1356        noise       0
267  2026-07-16 16:51:06    2.5890        noise       0
268  2026-07-16 16:52:14    1.8441        noise       0
269  2026-07-16 16:52:45    3.5391        noise       0
270  2026-07-16 16:54:02    2.1691        noise       0
271  2026-07-16 16:56:52    1.7361        noise       0
272  2026-07-16 16:57:24    2.4912        noise       0
273  2026-07-16 16:58:57    2.1798        noise       0
274  2026-07-16 17:00:14    1.8240        noise       0
275  2026-07-16 17:03:25    2.0329        noise       0
276  2026-07-16 17:03:50    1.7307        noise       0
277  2026-07-16 17:04:54    1.7560        down        0
278  2026-07-16 17:05:26    3.2597        noise       0
279  2026-07-16 17:06:24    2.1394        noise       0
280  2026-07-16 17:07:58    1.4742        noise       0
281  2026-07-16 17:08:14    1.6408        noise       0
282  2026-07-16 17:09:44    2.3524        noise       0
283  2026-07-16 17:10:17    2.1687        noise       0
284  2026-07-16 17:11:15    2.4066        noise       0
285  2026-07-16 17:12:52    3.2707        noise       0
286  2026-07-16 17:14:09    2.6117        noise       0
287  2026-07-16 17:21:36    1.9503        noise       0
288  2026-07-16 17:22:40    2.1559        down        0
289  2026-07-16 17:23:27    3.3304        noise       0
290  2026-07-16 17:24:33    1.8553        noise       0
291  2026-07-16 17:26:00    1.7776        noise       0
292  2026-07-16 17:26:38    2.4862        noise       0
293  2026-07-16 17:26:53    1.6300        noise       0
294  2026-07-16 17:30:39    1.8944        noise       0
295  2026-07-16 17:36:36    1.6248        down        0
296  2026-07-16 17:37:23    3.1124        noise       0
297  2026-07-16 17:37:46    3.2062        up          0
298  2026-07-16 17:40:09    1.8998        down        0
299  2026-07-16 17:43:08    1.7630        noise       0
300  2026-07-16 17:47:26    1.7780        noise       0
301  2026-07-16 17:48:09    2.0000        noise       0
302  2026-07-16 17:48:55    1.7314        noise       0
303  2026-07-16 17:51:52    1.5881        noise       0
304  2026-07-16 17:55:36    2.6675        noise       0
305  2026-07-16 17:55:52    2.5503        noise       0
306  2026-07-16 17:57:57    1.7861        noise       0
307  2026-07-16 17:58:32    1.3679        noise       0
308  2026-07-16 18:01:20    1.8529        noise       0
309  2026-07-16 18:03:36    1.7529        noise       0
310  2026-07-16 18:06:28    1.7640        noise       0
311  2026-07-16 18:07:42    1.4996        noise       0
312  2026-07-16 18:09:21    1.4646        noise       0
313  2026-07-16 18:10:01    1.3556        noise       0
314  2026-07-16 18:10:47    1.9223        noise       0
315  2026-07-16 18:12:48    1.4624        noise       0
316  2026-07-16 18:15:57    2.1196        noise       0
317  2026-07-16 18:19:48    1.6558        noise       0
318  2026-07-16 18:21:16    2.2799        noise       0
319  2026-07-16 18:22:45    1.7185        noise       0
320  2026-07-16 18:24:28    2.5137        noise       0
321  2026-07-16 18:25:13    1.5614        noise       0
322  2026-07-16 18:26:58    1.5919        noise       0
323  2026-07-16 18:27:58    1.2691        noise       0
324  2026-07-16 18:28:28    1.6439        noise       0
325  2026-07-16 18:30:16    1.3773        noise       0
326  2026-07-16 18:31:04    1.5513        down        0
327  2026-07-16 18:31:20    2.5302        noise       0
328  2026-07-16 18:32:49    2.1140        noise       0
329  2026-07-16 18:35:03    2.4137        noise       0
330  2026-07-16 18:35:16    2.1323        noise       0
331  2026-07-16 18:36:56    1.7853        noise       0
332  2026-07-16 18:40:33    2.3614        noise       0
333  2026-07-16 18:44:06    2.1060        noise       0
334  2026-07-16 18:46:46    2.0868        noise       0
335  2026-07-16 18:47:59    1.8930        noise       0
336  2026-07-16 18:49:44    1.8434        noise       0
337  2026-07-16 19:02:46    1.6024        noise       0
338  2026-07-16 19:04:04    1.9289        noise       0
339  2026-07-16 19:18:10    1.7563        noise       0
340  2026-07-16 19:18:25    2.1931        down        0
341  2026-07-16 19:18:41    2.3960        noise       0
342  2026-07-16 19:21:12    1.7351        noise       0
343  2026-07-16 19:22:11    1.3250        noise       0
344  2026-07-16 19:26:52    2.4733        up          0
345  2026-07-16 19:27:37    2.6124        noise       0
346  2026-07-16 19:29:07    1.2459        noise       0
347  2026-07-16 19:29:54    1.5608        noise       0
348  2026-07-16 19:30:14    1.6631        noise       0
349  2026-07-16 19:30:30    1.6588        down        0
350  2026-07-16 19:30:47    3.1746        noise       0
351  2026-07-16 19:36:11    2.0066        noise       0
352  2026-07-16 19:37:28    1.6947        noise       0
353  2026-07-16 19:38:21    1.7673        noise       0
354  2026-07-16 19:38:35    1.4925        noise       0
355  2026-07-16 19:43:24    1.8156        noise       0
356  2026-07-16 19:49:33    1.1835        noise       0
357  2026-07-16 19:49:53    2.5795        noise       0
358  2026-07-16 19:52:35    1.3799        noise       0
359  2026-07-16 19:55:09    1.6936        noise       0
360  2026-07-16 19:55:37    2.1779        noise       0
361  2026-07-16 19:59:50    1.5080        noise       0
362  2026-07-16 20:11:06    1.4887        noise       0
363  2026-07-16 20:12:38    3.1528        noise       0
364  2026-07-16 20:31:30    1.6467        down        0
365  2026-07-16 20:31:46    2.8712        noise       0
366  2026-07-16 20:32:37    1.7508        noise       0
367  2026-07-16 20:33:29    1.3816        noise       0
368  2026-07-16 20:35:36    1.5966        noise       0
369  2026-07-16 20:37:00    2.4570        noise       0
370  2026-07-16 20:45:31    2.1319        noise       0
371  2026-07-16 20:50:48    1.6559        noise       0
372  2026-07-16 20:52:25    1.9259        noise       0
373  2026-07-16 20:58:23    1.8873        noise       0
374  2026-07-16 20:59:31    1.5340        noise       0
375  2026-07-16 21:06:14    1.6571        noise       0
376  2026-07-16 21:06:41    1.3387        noise       0
377  2026-07-16 21:11:27    1.8586        noise       0
378  2026-07-16 21:12:56    2.7720        noise       0
379  2026-07-16 21:18:51    1.7986        noise       0
380  2026-07-16 21:24:04    3.0037        noise       0
381  2026-07-16 21:27:25    1.8022        down        0
382  2026-07-16 21:30:16    1.5447        noise       0
383  2026-07-16 21:31:39    1.8031        noise       0
384  2026-07-16 21:33:12    1.5789        noise       0
385  2026-07-16 21:36:41    1.8573        noise       0
386  2026-07-16 21:40:18    1.8319        down        0
387  2026-07-16 21:40:56    3.0097        noise       0
388  2026-07-16 21:41:56    1.7458        up          0
389  2026-07-16 21:44:01    3.5057        noise       0
390  2026-07-16 21:45:27    1.4135        noise       0
391  2026-07-16 21:46:53    2.2804        noise       0
392  2026-07-16 21:47:09    1.7721        down        0
393  2026-07-16 21:47:29    3.1105        noise       0
394  2026-07-16 22:04:01    1.4978        down        0
395  2026-07-16 22:04:44    2.5721        down        0
396  2026-07-16 22:05:01    2.5850        noise       0
397  2026-07-16 22:09:56    2.5231        noise       0
398  2026-07-16 22:13:30    2.1730        noise       0
399  2026-07-16 22:16:28    1.4181        noise       0
400  2026-07-16 22:18:37    2.1349        noise       0
401  2026-07-16 22:18:55    2.7526        noise       0
402  2026-07-16 22:28:59    2.4442        noise       0
403  2026-07-16 22:29:51    1.6592        noise       0
404  2026-07-16 22:30:35    1.2081        noise       0
405  2026-07-16 22:31:50    1.4337        noise       0
406  2026-07-16 22:32:08    1.6712        noise       0
407  2026-07-16 22:32:51    1.8777        noise       0
408  2026-07-16 22:40:10    1.5486        down        0
409  2026-07-16 22:41:02    3.6131        noise       0
410  2026-07-16 22:42:41    2.9903        noise       0
411  2026-07-16 22:42:57    1.6163        down        0
412  2026-07-16 22:47:13    4.3961        up          0
413  2026-07-16 22:52:26    1.7878        down        0
414  2026-07-16 22:52:39    1.6524        down        0
415  2026-07-16 22:52:53    3.1068        noise       0
416  2026-07-16 22:57:13    2.7270        noise       0
417  2026-07-16 23:01:06    1.4944        noise       0
418  2026-07-16 23:01:23    2.1883        noise       0
419  2026-07-16 23:10:58    1.9429        noise       0
420  2026-07-16 23:11:26    3.4708        noise       0
421  2026-07-16 23:13:25    2.2665        noise       0
422  2026-07-16 23:13:39    1.9806        noise       0
423  2026-07-16 23:13:52    3.1323        noise       0
424  2026-07-16 23:23:15    1.8878        noise       0
425  2026-07-16 23:23:41    3.5723        noise       0
426  2026-07-16 23:23:54    2.6972        noise       0
427  2026-07-16 23:30:03    1.4708        noise       0
428  2026-07-16 23:30:20    2.4762        noise       0
429  2026-07-16 23:32:06    1.7113        down        0
430  2026-07-16 23:32:18    2.3581        noise       0
431  2026-07-16 23:43:40    1.6439        noise       0
432  2026-07-16 23:47:57    2.5804        noise       0
433  2026-07-16 23:48:55    3.3330        noise       0
434  2026-07-17 00:07:03    2.0809        noise       0
435  2026-07-17 00:07:22    1.7300        down        0
436  2026-07-17 00:13:47    3.0524        noise       0
437  2026-07-17 00:19:33    1.6288        down        0
438  2026-07-17 00:19:47    1.6208        down        0
439  2026-07-17 00:20:02    2.8905        noise       0
440  2026-07-17 00:21:41    1.5100        noise       0
441  2026-07-17 00:22:42    1.7738        down        0
442  2026-07-17 00:23:08    2.5777        noise       0
443  2026-07-17 00:24:15    2.5296        noise       0
444  2026-07-17 00:24:36    2.2143        down        0
445  2026-07-17 00:28:32    1.8526        noise       0
446  2026-07-17 00:34:14    1.3453        noise       0
447  2026-07-17 00:39:49    1.7017        down        0
448  2026-07-17 00:40:18    2.6269        noise       0
449  2026-07-17 00:42:09    2.0120        down        0
450  2026-07-17 00:42:22    1.8965        down        0
451  2026-07-17 00:42:36    3.0750        noise       0
452  2026-07-17 00:50:43    3.3234        noise       0
453  2026-07-17 00:57:44    1.7474        down        0
454  2026-07-17 00:57:58    1.7671        down        0
455  2026-07-17 00:58:13    2.7214        noise       0
456  2026-07-17 00:59:12    2.6829        noise       0
457  2026-07-17 01:00:32    3.0983        noise       0
458  2026-07-17 01:00:47    1.7233        down        0
459  2026-07-17 01:03:24    2.7386        noise       0
460  2026-07-17 01:05:40    1.9590        noise       0
461  2026-07-17 01:08:04    1.8552        up          0
462  2026-07-17 01:13:16    1.8763        noise       0
463  2026-07-17 01:19:53    1.7125        noise       0
464  2026-07-17 01:23:04    2.0510        noise       0
465  2026-07-17 01:23:27    2.7395        noise       0
466  2026-07-17 01:32:37    1.3211        noise       0
467  2026-07-17 01:32:50    1.9413        down        0
468  2026-07-17 01:33:17    3.0590        noise       0
469  2026-07-17 01:35:06    2.4466        noise       0
470  2026-07-17 01:35:27    2.0714        down        0
471  2026-07-17 01:44:07    3.4832        up          0
472  2026-07-17 01:45:47    2.0796        noise       0
473  2026-07-17 01:46:04    1.7205        down        0
474  2026-07-17 01:52:05    1.7779        down        0
475  2026-07-17 01:52:20    3.1315        noise       0
476  2026-07-17 01:58:13    1.8635        noise       0
477  2026-07-17 01:59:47    2.7639        noise       0
478  2026-07-17 02:00:48    1.6122        down        0
479  2026-07-17 02:01:15    3.3906        noise       0
480  2026-07-17 02:02:52    1.8279        down        0
481  2026-07-17 02:03:23    3.0426        noise       0
482  2026-07-17 02:05:03    1.8922        noise       0
483  2026-07-17 02:09:41    2.4959        noise       0
484  2026-07-17 02:20:09    1.5865        noise       0
485  2026-07-17 02:25:15    2.9788        noise       0
486  2026-07-17 02:26:24    2.0021        down        0
487  2026-07-17 02:26:39    2.9139        noise       0
488  2026-07-17 02:30:56    1.8806        noise       0
489  2026-07-17 02:37:37    2.7824        noise       0
490  2026-07-17 02:37:49    3.1109        noise       0
491  2026-07-17 02:41:01    3.0282        noise       0
492  2026-07-17 02:41:18    2.2476        down        0
493  2026-07-17 02:41:46    2.5845        noise       0
494  2026-07-17 02:47:04    1.3636        noise       0
495  2026-07-17 02:58:37    2.3844        noise       0
496  2026-07-17 02:58:55    1.7539        down        0
497  2026-07-17 03:01:59    1.9665        noise       0
498  2026-07-17 03:02:53    2.2285        noise       0
499  2026-07-17 03:03:12    2.2407        down        0
500  2026-07-17 03:03:25    3.3906        noise       0
501  2026-07-17 03:07:52    4.3046        up          0
502  2026-07-17 03:11:36    1.5397        down        0
503  2026-07-17 03:11:50    1.7637        down        0
504  2026-07-17 03:12:04    3.2026        noise       0
505  2026-07-17 03:13:49    3.0270        noise       0
506  2026-07-17 03:17:26    2.1120        noise       0
507  2026-07-17 03:20:13    2.1008        down        0
508  2026-07-17 03:20:42    3.3700        noise       0
509  2026-07-17 03:27:37    1.6032        noise       0
510  2026-07-17 03:30:01    1.7429        down        0
511  2026-07-17 03:30:51    2.6854        noise       0
512  2026-07-17 03:43:02    1.6430        down        0
513  2026-07-17 03:43:25    2.6434        noise       0
514  2026-07-17 03:45:22    2.3969        noise       0
515  2026-07-17 03:45:41    2.0042        down        0
516  2026-07-17 03:52:19    3.0519        noise       0
517  2026-07-17 03:55:28    1.6106        down        0
518  2026-07-17 03:55:54    2.9435        noise       0
519  2026-07-17 03:57:00    2.4214        noise       0
520  2026-07-17 03:57:28    1.9500        noise       0
521  2026-07-17 03:59:06    2.5887        noise       0
522  2026-07-17 03:59:22    2.4846        down        0
523  2026-07-17 04:04:23    1.5088        noise       0
524  2026-07-17 04:13:13    1.7487        down        0
525  2026-07-17 04:14:02    3.1665        noise       0
526  2026-07-17 04:15:49    1.7456        noise       0
527  2026-07-17 04:20:03    1.4604        noise       0
528  2026-07-17 04:23:16    3.4049        noise       0
529  2026-07-17 04:23:37    3.0127        noise       0
530  2026-07-17 04:25:24    1.7067        down        0
531  2026-07-17 04:25:39    2.2362        noise       0
532  2026-07-17 04:29:47    4.3088        noise       0
533  2026-07-17 04:30:02    3.1282        noise       0
